,id,label0,label1,label2
4750,a423fbcb70ed44abbb75501840a10ed7,-2.785049,-1.2540507,4.5098124
4751,a427114b204a4e9f9153abaa5d665b7b,-2.3268695,-2.1918485,4.183982
4752,a429bf2f51424a9988a405b24cdaf953,-2.371264,-2.0264146,4.4996486
4753,a42b2a6c1ef84f369927473bacc47f29,-2.8359025,2.8753574,1.2728466
4754,a430ba12a5a5475e9c0ff83e869c3f4b,-1.8833908,4.6516027,-1.0713841
4755,a4321d13d1654166870601c5c045f089,-0.9912393,1.9758773,1.0962332
4756,a43273e566d7401ebbee295aa9930c89,0.06727937,-0.43564382,2.3792837
4757,a44019e0d2ca4835b2b39fb5c8b681dc,3.059308,2.4711342,-3.226658
4758,a44e4d5cd9cf4286bd879d17975e6bae,-2.1404955,2.0492246,3.170521
4759,a46092810630433cb6f608a3e5097308,1.322393,2.3321018,-1.7589477
4760,a468d54e2273400e98e15d5c4c68e3e7,-2.5792913,-2.255184,4.2612395
4761,a4693d1cdf4e45feb2b48e66a4d17f4c,-0.75477016,5.1551456,-1.7878994
4762,a46ad5b0e42744b2b9252de626e54239,0.08649838,4.5876956,-2.4386537
4763,a46b15b300684a51abb71e5981ef1086,1.5529933,2.7446237,-2.1758363
4764,a46d91eca9664f92b58e1fbe2ffa3ab0,-2.5911837,-1.4712064,4.370646
4765,a472ac0f4b4d48c28f7ab9f34a4d46a9,-2.1865127,5.5142365,-1.0793316
4766,a478099e8d614f5786726550764ad7ca,0.7421379,2.969857,-3.2746356
4767,a47e940f092940a78b99c24bb7f8a9a5,-1.5998913,1.70311,2.17612
4768,a487e49d3898436392ff1bc222896172,-2.1280665,5.1183567,0.19469088
4769,a489f70f14a64c7db0135c6739f18e0f,-1.8317221,4.874068,-0.5197754
4770,a4913741caeb479f89dfc62936c9460f,-2.1100764,0.87011623,2.5349758
4771,a4948d2dd3ce40738e4f248a613f8af8,1.4597708,3.083074,-3.1262352
4772,a4a6fc99a802415f91f7b7f287267a42,-0.09054443,4.1676574,-2.3406003
4773,a4adedcab8484f64b499e7d543d7d221,0.7101921,3.1332157,-2.9882543
4774,a4af710e99f647c7b044e5751db6c3b8,2.9552016,1.8774126,-3.187514
4775,a4ba200b597745e3aa510c3edc0dfc1a,-0.84382236,5.194545,-0.93822485
4776,a4c230fc5da94239bff8c5a4a6f34828,3.9410782,0.5886998,-3.1463847
4777,a4c42a54d1484fb98e8443e81dd622d5,2.3140643,2.3342767,-3.7724738
4778,a4cdcd4b89b14be68edbbda69a228bbe,-2.392171,2.730867,0.43587643
4779,a4db1cde852244cb8d531428cee419c0,-2.5256538,-1.991555,4.190085
4780,a4de8adf49d34343a2b681752a7dcd69,1.9479942,2.7399895,-3.5649745
4781,a4e2ed769c9d4156b38872db28825999,0.77926314,-0.69432473,2.855019
4782,a4e5c6eaf07e48bf88b3647eca6cf207,-1.9385716,1.00272,4.1678386
4783,a4f1c2426b5d450e8ada6f44018a059d,-2.3307157,-2.0262136,4.099932
4784,a53e1cb0bdb04360844ed3ec50926db3,-0.051671654,-1.5609088,3.4564064
4785,a5458efafeec4ece9c49bd39984e3787,-1.6727713,5.426607,-2.0099466
4786,a54a2a7a41c74f7bb5253c1bb12b5ebb,-2.9599204,-2.3386304,4.457799
4787,a54b68092d554540990dd1abecff7ecb,1.177823,3.4065237,-2.8118336
4788,a54bd29093724090887681225370a571,-1.6518501,-1.8748939,4.345785
4789,a54d52cdba564426ba71e9e4600735f2,4.0373597,-0.33599815,-3.0022943
4790,a56cec90e1e5484c9aaa89e3affc3c42,-0.085053414,-1.36274,2.6706216
4791,a576ff7a65104a7b9fa4444662bd0d46,3.3094177,1.5743126,-3.780714
4792,a578613122164abca9c299e67c2332ac,3.8240476,1.2487653,-2.375348
4793,a57cba6a8c904389ab462a3002a14e8e,-3.1405473,-0.3267599,4.6881804
4794,a58268ae745f45268f48a253ad475ce0,-2.8468735,-1.489956,4.487585
4795,a5859466745d46d09ff468e02fb32513,-0.19748446,3.910547,-1.9042637
4796,a5873404ef65401694678b031634307c,-1.0441014,5.209405,-1.81368
4797,a58f59ed3adb44aa915ce5dc997e8e28,0.37160245,2.3971295,-2.6469047
4798,a59a3c9433d0464086d7e2906914f3d4,-1.9313201,5.89521,-1.2248368
4799,a5a19ff8dc2f4b9fb2d6b259a0eb5a7d,-2.5833657,1.7850909,3.4378355
4800,a5a2c274a8f44e1dba29d7d6b58d76c1,0.1903865,0.1548771,2.4146028
4801,a5ab942e113b4c4ba3fe52b1f7f834ee,0.11045423,2.8946874,-1.2760448
4802,a5af835fde54449b897b4c1790686224,-1.6970674,4.916029,-1.8842981
4803,a5bc43ecac824e2a812675f06aeb89c5,-2.4336767,-1.6783049,4.510629
4804,a5be3536c8fb42d69fef7dfd5450d6f2,0.2792959,3.86197,-2.002044
4805,a5bec060100c4652b6c75d1b53035d4d,-1.4310955,4.879958,-1.3669322
4806,a5c072a37d5a44a485f9619984e46b32,-2.3894792,-2.160168,4.2498755
4807,a5cd674a02844356a4a261be73bdfbf2,-0.08098337,5.1392636,-1.9528924
4808,a5ce71f7997a4ebbb04d96164596289c,-0.89228284,4.686013,-2.1033566
4809,a5cfa86dc7504ccb930960f0d5a58adf,-2.4044511,2.6548848,2.8307226
4810,a5d5bb337d9442e283f8d6a495ed95ec,-1.6766969,5.3165307,-1.404366
4811,a5d921679c60481f8580032a7b7311da,-2.3920445,-2.0899699,4.713028
4812,a5e2f8c7bf29441f9362cc1f6cb4c1af,-1.8339659,5.0596514,-0.7682082
4813,a5fa7044b04b44f08e3451a2a95e92f6,-1.7650143,-1.8722243,4.4039855
4814,a5fcf0d6c75f48cc957189a897bec19c,-2.727096,3.5263114,0.7898115
4815,a5fd5bfbf64841c2bbb3880a0f3fbcf1,-1.5467273,1.5908046,0.5864763
4816,a605610bed2440e79e07c8efebb55e7a,-2.8232706,0.7802067,4.003724
4817,a62f65601af64c50812b1ef2cf8a96ca,-2.236563,1.2211336,3.1469753
4818,a64d6cdc61aa4ceabcf3f647e9aae15e,-0.8051423,4.3839164,-1.1200932
4819,a66481be166d47ad9e0b0ac565d28c7d,1.6525487,-0.9470613,0.37041336
4820,a66d75ef706645f59d0143b09f5d5efa,3.4726982,1.8585812,-3.661208
4821,a6c17d6c94b34f1e91fbda8863b96d09,-2.4811854,-1.688159,5.037396
4822,a6c1ae3ef9d44faaad1887da3aa5828f,-2.0024521,4.481535,-1.1381701
4823,a6c8ca8c1ae247a2a6552a71c1da13cb,-2.885858,-0.8829484,4.6775975
4824,a6d1de543e184102bca5d2ee163f5073,-2.5334902,-0.9603195,5.2260933
4825,a6dc4978163947359e1e0fb359d9808b,-2.6106179,-1.9329898,4.492152
4826,a6eed3054a2f4da780ac08ac1160d6a8,4.139715,0.96324587,-3.3890517
4827,a6f873843ad441ecb5b97d25888a8d01,-2.5808477,-1.9028902,4.4086623
4828,a6fe72490a4a4c899c374664a1e06481,-2.2883842,-1.387734,4.4008117
4829,a70befb143cf4953b48eb0d6dc6737ec,0.67276657,3.6760478,-2.4048975
4830,a71072dd9bfb4027b6d128689b0525b2,-1.3492973,4.84367,-1.2028197
4831,a7159c2a4dbb40e283c76bb5eded756b,-1.7967273,-1.3368424,4.5833855
4832,a72084e7373c4529bb9f828e7e35a192,-1.9732054,3.2690046,-0.34137917
4833,a7283e43c897435a8927266a8c73f47d,-1.5775841,2.122908,-0.3456765
4834,a73dbffba73d4f1aabda0c2e0a06bdcb,-1.4932106,4.5685196,-1.1674503
4835,a73de0c751f24621ba435f08356b128c,-1.2473822,-1.2026529,3.0760677
4836,a73f015d218c4f3c98e46f11e7133641,-1.6327487,-1.6996186,4.262377
4837,a7616087e4cf40bebdf3c19c0146fa03,3.9569945,1.5342165,-3.485356
4838,a762341943bb478a8cef655a48049b7c,-1.1272985,5.281839,-1.40845
4839,a76250db442740f4aee099d8ec5470ce,-2.8277764,-2.0169783,4.453153
4840,a764252ada774497ac6a39392070265a,-2.317092,-1.6561878,4.628059
4841,a768091ada774a02a8bd8368714545b7,2.8697958,1.4124707,-2.8836486
4842,a775eef1fff34c2c9a2bdf53cf663c4f,0.6307075,1.2037694,-1.8212776
4843,a7896db800fe486cab7296c23c897f0b,-0.67830074,-0.43219408,3.4025528
4844,a78e0da8b78348a7861ffdc0fad9c441,-1.0809431,5.392336,-1.0724772
4845,a78e9ad08248489aa04c148bd9efa7ef,3.8497856,1.3066294,-3.5399923
4846,a79b1c305e524b5aaef101a80963b8ca,0.91700697,3.6812794,-2.9196002
4847,a7b5bde95dbe4b67bae13dc68b608cf8,-1.1286062,-1.9625516,3.8376806
4848,a7b8f06377484af38d2ddf9800a590a9,-1.2301506,0.33836037,3.5718005
4849,a7c9046a56314c1abaa8ec7908dbbc9e,0.6942711,3.2161288,-2.8277318
4850,a7cc88ae90314474b0ce4af1ade4353c,-0.8244678,5.2115183,-2.7129767
4851,a7d5d3483a474aa7a177a8d546bfc9b1,-2.150381,-2.5356343,4.2627616
4852,a7e568fe190e4b6b878d66102e0b09c9,-0.69387126,4.81223,-1.2249954
4853,a7e6c3c9cbed40ca8a4bc541dd40fea3,-3.2394357,2.011862,1.196993
4854,a7e74f2107114539836f0a8992c85603,-2.5535712,-1.1582185,3.9854615
4855,a7f3db261c1c4397a0d32be321f85679,-1.115772,3.5203035,-0.46028984
4856,a7fdc0f08fdb43e7a1528ac080e0c0a9,0.3174286,3.8845544,-2.5077105
4857,a816ac623f084c57a5c5c4814ff85055,-2.70465,-1.6332047,4.726294
4858,a816ee73cd3a4e5dad8022932f1be186,-2.249445,-2.170637,4.455583
4859,a818eb56a12444778d19628c307475db,2.9201827,1.7762656,-3.265772
4860,a81c0f60a9ec498aa2e0fcf3b686896f,0.8417405,3.4067647,-3.0871198
4861,a838828a0f98488fba075d7c9f2d39e7,2.6755803,2.4713538,-3.5004485
4862,a83a076aad48469385acbb7af5a51f41,-0.95570004,4.0378265,-2.2447426
4863,a83a22dc54984d1c820e6ee05221e749,-0.86070955,5.1280794,-1.854282
4864,a840a47dd08445c4be8f2e38b465eba9,4.6766148,0.93807197,-3.2590494
4865,a842f6b565814436beb37950b2628dfe,-0.89576936,2.7071676,-0.56497014
4866,a843927a8fc64ceaa77aa8ce285c1ff3,3.4781816,1.8013244,-3.662153
4867,a845a18a3146478ebcdc8d77eab82222,-2.780538,0.11752856,5.1123977
4868,a84de28cca114961aeec86f3c29597da,-1.9979469,5.0291433,-1.8643689
4869,a85170c36f444be3a185cebc2981a92e,-2.966691,-0.9408083,4.327885
4870,a86316410bef4cf6ad644c9170e11350,-2.6631527,-1.3448123,4.5305758
4871,a865c957d42342cc8feb189f59b944b3,-0.25773498,4.1303983,-2.0421891
4872,a87b5d8a50594a3e9bfc7a007483d78b,1.4732195,-0.9902979,0.5205586
4873,a882a6fb3ea84776b7ae3fe39ba2b2f9,1.5024297,2.0745916,-2.2817252
4874,a89a20a8f24e45e799bc8f0abb9fb4b7,-1.3964959,0.01067698,4.2832456
4875,a8a525b427824cba9cb0ddacc66fafbd,3.1822724,1.8908058,-3.5314517
4876,a8a77883a82742fa929c0f44c3ccc203,1.814598,2.781635,-3.0833547
4877,a8aa191e64ab4bb19f2fe6c66676d499,-0.36145577,3.1290796,0.9858347
4878,a8abc8def7db42f0beeb22eb2eac7d04,3.1575804,1.9520832,-3.5888183
4879,a8b239ef10b149f992e6cceba73a793f,2.1722612,2.1341646,-1.7712759
4880,a8b4d22018d24c17adaf51567783dad5,4.1571155,1.3218024,-3.0699875
4881,a8b5cd7fdd6640d4b0045fbe38c8a13a,-1.0758992,1.4423426,3.0361981
4882,a8b63edbbcc9442a8039ca96744e7f29,-1.1953042,4.604753,-0.92833996
4883,a8d02ffdacf54e43917e533201dfbeca,-0.18967614,-2.1167715,3.3115604
4884,a8e16c15cc6b413583c272c39299337a,-0.35873505,0.19930872,2.628585
4885,a8f444d126cc4ce995231d2c3de83121,-0.2857153,4.237316,-2.2825625
4886,a8f55e45a19e409c854e253c28817ea5,-2.6978593,-2.0143445,4.790735
4887,a9075c5281b2401ba013db685c48b63a,3.4380322,1.2216604,-3.1748166
4888,a91984df0e4f49a38ed5b75352940881,0.42192116,2.678475,-2.4842458
4889,a92b9a2ae8ea4039849daed73544fd3b,-0.6540655,-0.9371166,2.8772242
4890,a92bf401ac7c4824aa3e223bf9664f1d,0.5327324,3.926017,-2.078389
4891,a92c464699d3434ca14802f8f9b734da,4.3104625,0.8939235,-3.6727154
4892,a9323e4d4fa046b3ab4820b4da617ec2,-2.6929774,-2.385565,4.477966
4893,a942aaf9b42949c8b0eac73ce2d88e02,3.3441575,1.169771,-2.9742246
4894,a948013ffc014232a7eeb7b8961f2c0f,-1.6707786,-0.7479255,3.67893
4895,a94f3cbf53104a26a63c0701b1baf189,0.25172922,3.1756504,-1.8963392
4896,a9532f7706cc43f6a9374289a3ba83fe,3.4043827,1.5006108,-3.5347824
4897,a9634264867f4bf18c0d5e1164b04fd3,-2.555862,1.8226131,-0.020373467
4898,a97eb7a74911455984b816e360ce48f7,-0.5809332,4.5921288,-1.4163216
4899,a9899e5a8cf743eba913b9e3065f8304,0.7939656,3.804609,-1.9806072
4900,a98f52ce6ee04ed686c287fd859f7055,-1.591971,4.410871,-1.8292347
4901,a997f8fc2845485b89ae5a4bdf4e6ab2,0.05574271,3.3724878,-2.0566816
4902,a99c6800324047059552947be1a73b67,1.1288567,-1.7361896,2.682376
4903,a99d61a3c0e4491c928b5afb48612057,-2.562996,-1.9158297,4.642678
4904,a9a1c2504e5d4e3b8807314fa7a413bb,1.1664342,3.917507,-2.7517493
4905,a9a975bedb324511a195ba932ed400d6,-2.5074387,-0.23981783,5.018273
4906,a9b52a5cd70b4b92a530079fafc00f00,-2.0455375,1.1964184,2.7031224
4907,a9baf5fb1ddc45bdb980c0a5fb8db865,-2.6100736,-1.4895451,5.0315537
4908,a9d39070c0584532806a65690fd3f700,-2.7742765,-1.3516208,4.8023086
4909,a9de1ae8a1e04b758e03ddeba0cd4bcc,-0.6190089,3.775826,-1.4122899
4910,a9df9d3dfb11422aab790c07cd644e61,0.42026642,3.5352218,-1.7491096
4911,a9f95a411df546a88073f6d00dd6feca,3.1202734,-1.3610976,0.2587324
4912,aa0d40bbfab94f5f8424259aa6508025,-2.6368926,-2.4725134,4.364848
4913,aa116573638642bb9ef28a95fbe7003f,-2.4623904,-2.2783191,4.0810347
4914,aa1954e9f599434a982b7dad8c6b2f99,-2.1022763,3.9951289,-0.3736761
4915,aa1dc74cce844be298c89df21a4986cc,1.6118327,3.1419456,-3.5252855
4916,aa27f0573b254d089f215c1db1e1e35b,-2.7522411,-2.2832875,4.4939265
4917,aa2afc4073b745ba81c062ec280281a1,-2.3758821,-1.8723221,4.80922
4918,aa390efa6c144d5997aff256536abe33,-2.391498,-1.6347203,4.599598
4919,aa3918ba9f2241e89b1bddd43437d439,-2.9130812,-1.8008058,4.723519
4920,aa404299917f43bdb7c169af877b41a3,2.377831,1.9317594,-2.503928
4921,aa4672bb01f64fc99899bc9467e18017,-1.7217704,3.6184943,-0.2366221
4922,aa4b7d3e994046fa9814b98892bfca5d,-3.3176951,0.45882484,4.097701
4923,aa5cf24fb58e4debb6864a3e267df906,-2.5237486,-1.9852192,4.535411
4924,aa61d10cd1204e898749b2fe071d73d2,-2.5999382,-1.2909167,4.6843057
4925,aa61e00d4ce14962b302be99bc9bfc53,-2.7166233,0.59178317,4.148439
4926,aa70d611c7a84ad2a027468a14d2ec55,-1.1499088,5.0858808,-1.6241163
4927,aa7f3684a2384e6d91727b9a06c0efff,4.1670356,0.7672607,-4.0087004
4928,aa7fe60241ce40e583f0fbd54969c7eb,-2.9027662,-0.92399716,4.295263
4929,aa875b3ddcaa40168103937ea8255888,-0.4517772,3.9478898,-1.7623066
4930,aa9061f18442413b9b15d4198a98706a,-0.29731104,2.9559317,-1.5187095
4931,aa9b4ca608224823b99f2aabaa0846f5,3.7526813,1.659514,-2.7911222
4932,aaabd960a2d2424a9d91d5ea192ca801,-2.4861112,-2.540136,4.2203245
4933,aaac6eb8ed8344518ef7af0bbe7a3802,3.9799786,1.2159775,-3.6860702
4934,aaace43a38524265a1da920ca853c340,-1.6922778,-1.851368,3.898442
4935,aabec796d3c647fa81caa3920b27f11e,-1.1610168,5.655982,-1.9428223
4936,aac65aae60e9466eb4d2bb15d3ec3534,2.680254,2.0725255,-3.3536584
4937,aac84bbc77ed4b58b0cc026c8e92150f,-2.552511,-2.0976944,4.0911593
4938,aadcf3bac55e49a985709d18a5d0f426,-1.8172461,5.190195,-2.303357
4939,aaf3478508e4466b89be160417275eb1,0.3157675,-1.7065775,2.6226451
4940,aaf6dfcb64af46c4a63c5b9a49e64b6c,-0.8480209,5.1619363,-2.0181725
4941,ab16b2ee76f44fb0a32d057155133e66,-2.3606691,-1.7899253,4.4288898
4942,ab214c1c145543a5b4ba53176664f4cc,-2.5296698,-1.239837,4.5456643
4943,ab22ef2782b841ab9f4925b1a487c60d,-2.820182,-0.9106817,5.0714107
4944,ab2a34f6e239467dbabe8b6d62d03720,-1.7695974,1.483956,3.1737564
4945,ab2d2b5ce08e439589d1d688066c3660,2.3329754,2.4821613,-3.3903778
4946,ab36036ca9dc42288b994bb1134e1cb5,-2.678717,-2.2376823,4.4094653
4947,ab3ba85b5f9d486e944bf6cff1caa416,-0.51860094,4.6977577,-1.5401589
4948,ab3dee7690e04c8384906e513f24d266,1.8018937,2.8179681,-3.2198594
4949,ab5623f746da4c8aa469f41e15b25f06,-3.148417,1.0647081,3.3348293
4950,ab70dc79c12f4c72992da2cbccdd4296,2.6541004,0.6884111,0.2821411
4951,ab71c43f4c304f92b6840c834947cb9c,-1.6789817,3.5762112,-0.53836125
4952,ab77e686112446098c561849ed9f1ed0,5.2728424,0.36979824,-1.9597181
4953,ab7a7c7a037b449799e8f1fc09976c76,-1.6523865,-1.6051376,4.2722917
4954,ab8dc4c0358b4ede86909be2b4a5e80f,-2.0979772,-2.0573134,3.5859563
4955,ab9107d1a158410a8d9be693fe5ec7d7,-1.6291271,5.7623777,-1.3712918
4956,ab938cf6b5d94669ab5634c50d7d6dff,-2.5916185,-1.9366369,4.5631776
4957,aba2453d900141a48bdca31262c003a2,0.78892606,2.8016462,-1.9014881
4958,aba80569e49e467ea7cea6336d1d3198,5.269062,-1.0699505,-1.2418071
4959,abadcb53dfd445d0b140d674d0630986,-3.1042209,-1.5154264,4.573364
4960,abae4e5609f4474aa28e1f13b2dd38a1,-2.3827477,-2.1294444,4.037318
4961,abbb63bb76c547f790e5ea80d8f25e4e,-1.7575375,2.7659366,-0.17476821
4962,abc7c34e046d490c9892421984d4ea89,-1.331662,5.4700785,-0.9069743
4963,abd69ddcdaa64d9daa0f3be0c80335b4,1.3685857,3.0899074,-2.1979766
4964,abe1cc0a55d04259903ff0e098839312,-1.7149888,4.914172,-1.344299
4965,abe3bafe647d418fa36b681d1e704de8,-3.6424274,0.36831415,3.7356622
4966,abeeacab5002464ca7e670e8ea1ee1d4,-2.5049715,4.5133095,0.15234317
4967,abf209ef52f94e05af1c43fc6ec78c5f,-1.8322793,2.5695498,1.9928982
4968,abf3eae9339a42ddbb335eac931c2675,-2.822085,-2.3104641,4.554258
4969,abf5bda6e6e64cde9937c518dadccd4d,-1.4901376,0.8527801,3.5787122
4970,ac09812c09a44a1d935f11a42458c42f,-0.061053187,4.230841,-1.4051503
4971,ac180e1de13d4c86ab9172c6e785d7e5,-2.4934454,-2.1944337,4.1226006
4972,ac2b1815b24d497e952e4c8748e9cace,-0.41598246,4.4478207,-2.615863
4973,ac43919f400a4a50a448c5014e2046f5,-0.75297964,3.2243307,-0.9983263
4974,ac4c30f4f72747508769f6b8571ec8f4,-0.1345996,4.0767674,-1.7804254
4975,ac4ce38ca0ba4747bd9c4d5fa743a938,2.1528182,1.6583749,-2.6351752
4976,ac500eab2736423a9a42739c813127ad,-2.078287,5.2331986,-0.5043766
4977,ac51ca8bea9344cc81fc23097c813e08,-0.6955229,4.9216557,-1.7968906
4978,ac629ef41b744076b9d6aafdbb649127,1.5691015,2.928471,-3.267172
4979,ac67a78d350943e3a957da5fe3010c15,3.7807236,-0.46287736,0.21904308
4980,ac683c31426d410b8bc53df8ab930dd8,-2.1738462,5.3109093,-1.5259649
4981,ac6cb9685fcf462583f7d68ab01170a7,-2.830895,-2.347,4.4891057
4982,ac7cd3866f53417488bbf333ab904b68,-2.2123938,0.5301858,1.8722298
4983,ac97574ed0ee44338a86b6c6f76acd6b,5.639933,-1.6495202,-0.47684348
4984,ac9e7b2fc19640b5883197bbf01c221c,-0.6421919,4.128599,-1.312079
4985,aca8baf9e7ec40edac138f97ea5c83fc,-1.1035154,4.8521137,-1.3229116
4986,acacc60dc60343b489781be36414d342,-2.4322505,-1.9050846,4.8849597
4987,acacd1228abd4ba38a9ea860abd446b3,-0.6034671,2.8509805,-0.42546046
4988,acaed2ff0a0c4264bd0a76eaf6175d2e,-1.9927083,2.090163,1.8046113
4989,acbd8db50e174c4d8b4e34928ef69b6d,-2.4773698,-0.85327077,3.89205
4990,acddbc1e89574290b9e9fffe5f8a4e5c,-1.0211409,-0.8100412,4.206378
4991,ace4059d3fcb449289902aafa58f1aaf,-3.1130526,-1.5375981,4.98946
4992,ace6f8574aae4226a5d5a92372eb0f90,-1.0686433,5.327242,-1.3865049
4993,aced8d0d81674d2e9e321521eeb6c942,-1.0894612,4.877414,-0.7264934
4994,acf25675cb054255af0f8175e45717ff,-0.7999722,-1.1946452,3.405013
4995,acf86396f0a143e9a32fa287207d7ace,0.48380485,-1.424389,2.6163013
4996,ad01cdf1ab6d43e38d19c1717bbccc21,-0.92277133,0.61434066,2.9245358
4997,ad3cc0fcce1a46488ce82b2187afd22a,-1.7783242,1.0906602,0.3078139
4998,ad3fee4e2fd7444eb7770dfbbee4fe64,-0.6048063,4.079807,-1.7759941
4999,ad4948bdbf5c4e0da600eec7939b1c3d,-0.820593,3.7919824,-0.3684323
5000,ad6a37b167b848eaa9e82979974782ab,1.3847972,2.5871713,-3.6954658
5001,ad8e63cac3d24d7693637b5423a27875,2.1922376,2.3279977,-1.264486
5002,ad8f56de163b43c49e697606e7a9138f,1.6414813,2.584498,-3.2785506
5003,ad93f7ee750c4111a1a67a06848da1cd,-1.1721698,5.140778,-1.7598883
5004,ad97e2e9c7b64d09aaecba9e61e98cb4,-1.9246565,4.720405,-1.0478944
5005,adaaada8a2fd45ac951dfc9923cbbe3a,-2.3732185,0.8196652,3.8948982
5006,adabbc28e39b4b0db0111198fe4d5fe4,2.9652212,2.0931056,-3.346059
5007,adb2be6729f745ddb2ccfb0955cfbf10,-1.8069845,0.72165775,3.6632826
5008,adb303f336784e0f951b47b287fcd153,-3.033977,-0.06077814,3.9565728
5009,adba39de9695446c98fb69b95ac67959,-2.2223244,3.6499376,-1.7113298
5010,adc4a08214ac4c79bd0883c514878b24,-3.7124753,0.4707326,2.9285884
5011,addb43266a9747ba893beba8d4c5cb1e,-2.3984075,5.2728844,-0.8868091
5012,ade3cba3784e4f97ac299a0fe334b9f7,-2.7879672,-2.3426583,4.398825
5013,adea6e73a3ba41c5b192b5fc77c83a57,2.3685424,2.7590055,-2.9116776
5014,adeaad6059fc42e2ad059f130af757cf,-1.5346364,4.8179383,0.12633167
5015,adeda987e8f74dcca049c12824fdb3ea,0.8241613,0.14364094,1.7087708
5016,adfec99d00ce4e0b997373088f7d6660,1.3093907,3.107088,-2.4213088
5017,ae0d78e49cec4a0f8e077893ea985454,2.5823965,3.279595,-3.4801638
5018,ae14fbcf98674448839200a46480fd3a,-2.255206,-2.1319458,4.522478
5019,ae16b90f32d240b7acbd58872fd38e98,-2.633111,-1.4804543,4.6651664
5020,ae1ca11e3f86444f8dcf689af837a43a,-2.8392868,-1.67367,5.1186385
5021,ae367b3b3c804e35894192a87a9c92bb,-2.8205516,-0.6386682,4.999392
5022,ae3e2ba363324a62b89be55156df0387,2.9096732,1.9019358,-2.7708051
5023,ae47d57fa9834783847a1d0ab5f11647,-2.7545705,-2.1795573,4.7028375
5024,ae4a2e1a30c44498aac28a81e411bc9e,-0.85215914,-1.7321093,3.4758058
5025,ae4b01ddc1aa444aa6f3e5196d2bfeb3,-3.102849,-1.764003,4.6888595
5026,ae4d03e54ba242e4a27cdf94c3cb4b62,-1.0220238,5.056219,-1.206259
5027,ae52a9f9aa0c414fbe49de51a4832768,-1.7041098,5.3142076,-1.3415316
5028,ae577be6ad0c4736951dc39248f13195,-3.3245194,-1.9616392,4.7327185
5029,ae5e15e9919b40d49f3938ff9d7ced28,-2.934122,-2.1503375,4.633517
5030,ae67f2b5f6fe441d83de235e45c31eb4,0.35520878,4.54846,-2.666976
5031,ae7e628d859e4084bdeaf70a2117387f,1.1453441,2.9565637,-3.4873312
5032,aeaf6544f4d841bfafdc44d47d4d3030,3.1888862,1.5244381,-3.7480426
5033,aeb3311e16424604bea020f0b40f77e6,-3.1088219,-1.3198442,4.7779803
5034,aeb38136c7f24ac0af3231fd29a66bed,-0.34010074,4.2925463,-1.7468725
5035,aebeba24878e445d97cc510fa72898cb,0.9404961,2.6489065,-0.6980964
5036,aec52662133e48dbb589567d77cfce81,-1.5664624,0.4314301,1.449962
5037,aed9478acd4248bf837eedbd9145ba0e,0.3747239,3.845654,-1.7231334
5038,aee5ec0089a3458f91ab698478e45143,-0.39817742,-0.85402524,3.5909483
5039,aef5c9d447884f6b8557b1dd40d55977,-2.085379,-1.1976938,4.7374606
5040,aef66900a9bc48cd9b39480bb9fd67f6,-2.5101976,-1.6897604,4.4839315
5041,aef8f453420444099e01a0487b8ae278,0.27312478,4.1570687,-2.248216
5042,aefda8269e7a41a39456d9d8c6e0d7f9,-0.386507,5.151307,-2.4621027
5043,aefff015fddb420e888b4e7259ef1a8f,-1.1677703,4.143038,-0.8356326
5044,af02e052623543ffa952fd824cee1395,-1.3386494,1.7376456,1.3854834
5045,af03f8873c39407b85fc02d4347b92a4,-2.2107391,3.3817027,0.4209282
5046,af14ddb85acd4003aa1f4daca1978ef0,-1.5615405,4.315905,-0.9273006
5047,af25aa2ccf8a478cb72133f3c887da32,-0.8032317,2.783049,-0.9565145
5048,af28d2732529476088e196a0470a93e5,-0.6396347,4.6378098,-1.7472066
5049,af2963ab401443e893345f9dff46464b,-1.8370038,4.7838807,-0.5502593
5050,af308331bf5d4980bf19d003ada3ea83,-2.2559729,-1.0840857,4.6620383
5051,af309b957f024b9b9bedcc2682f17106,-1.836433,-1.4608552,4.4736323
5052,af4aebec1bac49a380617c3ad34ed86c,3.73767,1.3105177,-3.9902503
5053,af50df1a517b413a8031662a4cf90d77,1.3637173,2.7477891,-4.119864
5054,af54734f93994aa1a3e51dac7ebf2d2f,-1.3649099,-1.2842522,4.4424124
5055,af620d158b024a8a84b2d1ca089ff012,-0.67710197,2.445105,-0.9727293
5056,af6cfaa69add40899dc8c5cf195bfb3a,-2.4939468,-2.5510404,4.4702883
5057,af7a5619ad2b466a8e514d880a6254c6,1.8162788,-1.5398345,1.8627932
5058,af88764afd7649b5b4e74fa082dee57a,-1.7552482,5.9019585,-1.8504385
5059,af8d70f9efd34611bace23759e1d9f74,-1.5457816,5.4535136,-1.3614241
5060,af90fb81d9a243f1b1fd36fa12fe224c,-1.6616222,4.384879,-0.45472813
5061,af960e698ee3429882efd55f1cf29384,-2.6567507,5.306064,-0.49357194
5062,af9acb047c164198858a7aed54b973f3,-2.4569407,-1.151034,4.6012406
5063,afa436a1afa84fe49c14e46e251ff4f2,-0.2604665,4.636178,-2.7202394
5064,afae4097256f41ceb93e83a7084774c1,-1.6904145,1.4653788,-0.6687137
5065,afbb0036c26a4d2184a924dd54e1c7f5,-0.70439065,4.5732756,-1.2223103
