,id,label0,label1,label2
3668,7f373b5ac8a64853a5bb9c708b2c69cf,0.0143996775,4.9726934,-3.2074347
3669,7f378ed0ad2d44f28a942ca2a36c4d53,-1.5420727,5.096011,-1.9110839
3670,7f489397ff684fbfb645a63a133b9f29,-2.6819885,-1.3580357,5.965056
3671,7f4aa96182e04b989f3790098e61aa29,-2.6999493,0.062146127,4.678583
3672,7f5f368f59b8427599c68bc3487b4258,-3.0375369,2.094769,4.9017596
3673,7f60b4ee80d74219b44b366f8b547056,0.22081009,4.330229,-3.1505513
3674,7f68067c2f944eb1bf299ec438664b83,-1.8926426,-0.7701795,3.5061073
3675,7f6e92d1688741d685044eb2c388f2b4,-3.7130225,5.565464,1.0227761
3676,7f86227af1a64df087e020cc6d59a7f0,2.042716,2.34806,-4.0026336
3677,7f89501bbacf49e1b5a980d3ae7bafbc,-2.7445416,1.4048786,5.54772
3678,7f8d84c7bc2b47198e22b6f3db94f952,-2.8359094,-2.2790558,6.4088893
3679,7f952e38a89c48cb9733dedb9ecb0be4,-2.698979,-0.2253797,5.793043
3680,7f959c22514145ccb19ac06f1eca2bab,-1.3362502,4.444229,-1.7277789
3681,7f97ea3816a8435f8dfcae43fe8e387b,1.053808,3.2183006,-3.4607413
3682,7fa4daaf9a3148f08e3fd0aacf87cac2,2.420396,1.1884305,-1.9840369
3683,7fa77ef0e4eb4874810254e7f0305b74,-3.8768427,2.567673,3.0749214
3684,7fb096288bf4435d93767486f861c396,3.8696804,0.761473,-2.5958147
3685,7fb27ff07cc544c49fced3c108de917a,1.811272,2.381592,-3.1636891
3686,7fbbe29cb2de40c5aaaeeb0db1d03388,-0.7600479,5.330741,-2.5700638
3687,7fdaeb9c03b1467ba4efb1e0dbc3460b,4.470291,0.65859485,-4.044942
3688,7fde2ce83fa64dfa98ed6e40bb254844,-2.5901067,-2.5955865,5.9667745
3689,7fe98d9185044c478de4522116a20557,-0.68338674,-0.1636512,2.6112251
3690,7ff77001ad5c4b6b814802fc2f2c6705,-2.8172731,0.7224635,5.878943
3691,7ff7cc52d89f48df88716255297d4b29,-4.066111,1.8533864,4.661766
3692,7ffdf0b380fe40bdaee457ea62a29c68,4.3419847,1.4196428,-4.486716
3693,7ffe5e0e867a40f9b9933cfd036167cb,-2.9082913,0.8119925,5.952856
3694,80046eb806694a84b1185eee6be23d3b,1.3994831,3.4375975,-3.4747837
3695,800f927dbe4d4fbeb999a13eaa66289e,-3.2883139,5.440112,0.6163967
3696,8027e50abfc64006b8c7cf8767efff96,-4.3394213,5.6966267,-1.2599711
3697,8031d6a2d42f4f379a6a06f3b21d8493,-2.7279408,6.2724648,-2.1538756
3698,8033035811194848b1e275cbbda45b17,-3.0403523,3.8186264,0.20198363
3699,803a1015c90a4d7694432d8a0f19e73e,-1.4390832,4.558632,-0.97292453
3700,803b65d20a7b44889b93879080aa4980,-3.2148237,6.647992,-1.742187
3701,803f75d2f153408e80eabc2dfbe9eafe,1.1541985,3.936206,-3.6538453
3702,8042b232bd5e47baae00bd5bda099f39,-1.8300081,3.3296845,0.38469952
3703,8045a534bb8d4ce388ad578ec6561b7e,-2.9550095,3.1581311,2.950303
3704,80463e32565c44899145696074719aa5,-0.9467455,5.633688,-2.398477
3705,805d8dce18bf4ec8bb76891a0548b386,-2.7722049,-2.2311695,6.086237
3706,805fdaa472e5425cbbd5804b9f1bdf08,-2.3737085,4.2978325,-0.84352154
3707,806f9e65f8064ea38c2521824273cde2,-1.5785462,5.684002,-1.5359609
3708,808f7bd17f114f2b8572c6fa68f1c348,-2.2727034,-2.1572058,5.550386
3709,80ac8ee435b6447ea720704dfbfb11c8,-2.2271423,5.312125,-1.6752484
3710,80b874ef85c449e8ab333726ddd6ffe0,1.462758,3.9594278,-3.7786732
3711,80da8a17d04440d084b2b2017f3b1719,1.0830225,3.3839438,-3.830812
3712,80eaa786deeb4dac9f08fdeeb895d6df,-2.1630614,4.212926,0.27795035
3713,80edefb79c624b90b31e0aa99477624b,-2.8154907,6.6320543,-1.906297
3714,80f159211ab749b98e9b62a5d34ca0ae,2.667303,2.151155,-3.7989392
3715,80f488dc30c94ae1a25b24cb957fa66e,-2.425767,4.5246143,-0.94683975
3716,810722401dcf45f4a3bfe3fb4697fac0,-3.3264694,3.2195046,2.4710295
3717,81090301eefc4e218133c44a5cf30f79,-3.763761,6.626442,-1.098685
3718,810b7e87f94344c68a8cdd42af6ace45,-1.2739519,3.512043,-1.8119617
3719,81116dc04e434b5bb5168b7c1da70ac1,-3.0732775,6.900216,-1.8122668
3720,8112280d281e438c97cc2aa0c2ad65c4,3.8841715,1.1907823,-4.435558
3721,811d4be9b4a0472082ff8b23425e98a7,-2.9536152,5.451846,-0.17742902
3722,8122624140894ddb8448339f19bb602c,-1.5497483,5.014118,-2.137518
3723,8130ad76353943689e72ab483944e1a1,-2.8662827,-2.2305253,6.258294
3724,81323af4d6834bf7bce742fe0c206ab9,-2.2924142,2.302723,4.602381
3725,8146c1fd51f948dd9ba1ee88b2879c6a,-3.2788827,4.9379396,1.7129045
3726,814f9b2ae2d9454e872a026d920217bc,-3.046771,2.6571548,1.0050375
3727,8168aa3201fc4f9ebb5bf2e370e23ec8,-3.5314777,5.643626,-0.79258376
3728,817d973fb30448d5bb354ef40a81af06,-2.5646636,3.5956962,2.541912
3729,81839e99ac4843519eaca2ef030080d5,-3.0790858,6.0326796,-0.1777026
3730,81942eac30a742c3b0817012846b1217,0.6955744,-1.5313879,3.40632
3731,819a377bc8024041915a4facc7159c44,-3.1723256,-0.84603,6.6272764
3732,819ac377aa1648e8b27350b6a17e2191,-3.1385038,-0.5730842,6.597008
3733,819fdcfbea55482f81700b62ac9fa6a1,-2.9215693,4.0542574,2.9935324
3734,81b8c534899e4a2caa305d169c34342a,-3.5081265,6.7954063,-1.2811177
3735,81bcc67f114240c2bb10ff6b07cdbf93,-0.19920203,4.805314,-3.0362873
3736,81c093a183cb44cab42f1f3eeb72988c,-3.4752827,3.4388802,1.2194383
3737,81cda588e44e4ed5919faae3e1e04b45,-1.883906,5.799609,-1.9068799
3738,81dd1b472c9b421e8cb7a589be85bc5f,-2.9988883,3.4840665,3.2211695
3739,820831c4e5b644d69c0c2a0bf321e171,-1.3083432,-0.84904945,3.7278545
3740,8211f46f0b62406ca6f66b01c5eba46a,4.259261,1.5027342,-4.019336
3741,8214dd7791a3482f8c410e1facd8cd52,-3.303204,6.4260454,-1.513865
3742,821764155b254aaca4df453a1c3c6b77,-1.9949775,5.189142,-1.4675124
3743,821d0d1198254c1698a37c001cf96038,5.241493,0.018687129,-4.0921674
3744,82232aa6474241ee8f321a66a5775d7d,-2.4950743,-1.5127004,5.365813
3745,8224d9332e014c6488d497027b09ff7c,-2.517727,-2.6818807,5.8390326
3746,822fdbff93424f99a5000364185b43fd,-2.3375072,-0.46369404,4.9847646
3747,824a5eff64b04ad182b7f8a2587e944a,-2.9232018,-0.86759746,6.2894416
3748,824ee5b95619470fa7152a306f251771,2.0113664,3.173575,-3.371234
3749,82512236f58746ea9059fb383793e552,-1.977847,2.1443868,3.861666
3750,82637df78fc848b889b0f4e4993ea0db,-3.072997,6.0934362,-0.65015763
3751,8263c425c319490096f580f254ab3f15,0.79121995,4.3387804,-3.373549
3752,826c5abe674a44c7b5601dd7b9695f7f,0.9065856,3.7547283,-3.0553944
3753,82740dd532f249d8890de29e6684de7d,-2.2887459,0.9802227,4.5404572
3754,8274c053a02345ccb35627b3c097711c,-2.4394257,5.9436035,-1.9281402
3755,827ab8f8ee4a4437b81ddef3e413fb5c,-1.1907008,5.9941463,-2.1043866
3756,8283c5c5ded9493db8ce8d9f7e08a535,-3.6546023,7.087741,-1.6649299
3757,8284dd5473034ddcba179b3ceabb456b,1.8613051,1.4330951,-3.2184343
3758,829a49380101456fbba8f16599c37f9e,-3.262307,5.842968,-1.2406065
3759,829acbfad3fc44ce8c991a5f9d519100,-3.4181209,6.6245546,-1.8188484
3760,829bc89c4df1436bbcf7059f607df489,-2.797137,-1.9921513,6.600819
3761,82a5c6cca21f47afbd7545a3a1e41c11,1.3453109,3.5366719,-3.4009724
3762,82b21f905e5c4c6bbd3b52c89cf0dcb5,-1.3296791,5.4534473,-2.1248584
3763,82b22ecffbb24cfc93a0582a40d22463,4.300891,0.81381595,-3.8774629
3764,82b2df7f1daf484bbc0706dbf190ea65,2.7846603,2.6714556,-3.7190728
3765,82bb0db8b2c043e69d0351eeea409950,2.2321603,3.8010466,-4.1050467
3766,82cc8c9931934b56859f147aa6cb22ab,-3.5449638,2.8691313,0.53596437
3767,82d8a323382847c39ea185908cb7a407,-3.9389124,5.194689,0.45900458
3768,82e8981808584d7e93001f34959bb831,0.14143363,4.4642076,-3.1430721
3769,82ea87f0f492494789189e438cfc9354,-3.9523118,6.767499,-0.63083273
3770,82f82748796e474dbe4d8cae2f7532a4,-2.5126765,5.305913,-0.6739095
3771,82fe00fb0983492794eb3eff04df71a7,-2.625976,-1.4950662,6.5538526
3772,830fb87ac0bb4e16a5f068405f812a59,-2.1549819,0.6450232,4.6261144
3773,83145eb2029b4fa7acc59f62a63360ce,-2.8734112,0.21390787,6.681413
3774,831ae0b111e445dbaa1196807db222d9,-2.42821,6.5937185,-1.874722
3775,8323ccc3cafd4a51b8a41b710c57bd9c,4.8110714,-0.7780919,-3.3690531
3776,832ccfc6e4b44538b35e54cab7504aec,-1.4873825,5.058979,-1.4877758
3777,83305e25f9d347c79c2fc457d337b0cf,-1.745368,-2.6577623,4.9032283
3778,83393135d3e34459aa68fee80c139b6e,-0.7730899,-1.0698016,3.2144709
3779,83395f49369c4a7991bf2201bec20740,-2.5898175,-2.207537,5.6119657
3780,8356c743e41e4e78a71af342fc836336,1.5072305,2.6708515,-3.3543801
3781,835ce803d0044d40a6546441b9c29c66,-3.0985942,6.021756,-0.87658626
3782,835da15f4eaf41228204b2d4b3eb9665,1.6434038,2.4301572,-2.8407688
3783,836a9844616842a182c2f287cf5b117b,-1.2107683,2.1924686,3.5433788
3784,83735f2bdedc4178a0cc4b52c0181fce,-2.480571,-2.094692,5.645251
3785,83944cbae04d4a55abdfdd852e0f8ec4,-2.2065,1.8356383,3.3469124
3786,83b74b68e5ae4d86b9da0df8a4e593e6,-0.18518102,1.6494806,0.6627396
3787,83ba3bc355624e0e98ab0ecd592c87f7,2.2747314,3.0329156,-3.8989558
3788,83bdad09230c44059225bae81491427b,-3.404666,6.399272,-0.6766655
3789,83bdc4d98ef1468e9856413eae712daa,-1.7234677,4.8316555,-2.3326528
3790,83beaf8390a442a9b4481aca163c019e,-1.5848349,4.8256235,-1.3683329
3791,83dc4b1f825c49e398950130bf767b4f,0.62968004,2.9136362,-2.5877032
3792,83e8442c1a744469a6f05592a175f908,-2.6367617,-2.37698,6.106102
3793,83eaf14316274702851d085d42e44c4d,-3.0177832,-0.6720431,6.209793
3794,83f330b69f854d378836aecd81725cda,-0.6476921,5.1694345,-2.1445785
3795,83f48d5c24aa4f2fa187499c918cd52a,-3.101233,-1.5352299,6.6878467
3796,84036dd7b5c74e1b8ccf0588d50a1430,-2.9465075,2.0710955,5.1738534
3797,841d859e2a1f40f58fd3dd803602f2b5,-3.521248,4.7007055,2.2183585
3798,842047a73f244d889be7bea2451c56b7,-3.600467,6.0648575,-0.70126647
3799,84220eacdce04ffd8866e444368e60bb,-2.0879703,-0.3886578,4.9192734
3800,8425b9e7e94249ce9f1e5b956002efcc,-2.850821,4.8874063,1.469976
3801,842827d48a6041ae974e570fb87dcad1,-2.9174273,-2.4530296,5.9854465
3802,843213175fef4641a682ec449f889e71,-2.9016564,-2.4640663,6.3803964
3803,8439e96da77945e59bda7b5f627986e2,-2.1850436,1.6849704,4.7449927
3804,843ced5d78044f70a2d150bdc19223da,-1.1599913,5.7697773,-2.308577
3805,843d3d258a494decad8fb1f82e1f765b,-0.47199094,0.11774862,1.6314547
3806,843e97b6bd4d4274b73af0a34fd83275,-2.595205,-2.309459,6.2702355
3807,844a1f5ca9874559a280edcefe3f06c5,0.68994665,4.071084,-3.522799
3808,844f43d9b6ec4c0fa4025bd3053a52b7,3.410437,1.8730751,-4.200392
3809,84509a6d37f041d391332ebbacf76f1e,5.201074,0.3855719,-3.9092765
3810,8453210da7ae4d0dbea6fa8ab3063e46,-1.7030693,-0.82951427,5.442076
3811,8458c29cfb6a42e281dc0da7e35cd25d,-3.3201356,1.1181955,3.3368359
3812,845957d1e9194382b4f2d1045535b29d,2.7213202,2.6350582,-3.9417958
3813,845bac8793f84ef5a50a6c7b34d6c8a9,-2.6019943,-2.4443204,6.2143974
3814,845cb7b6e1e0452faea0a630e9bfc4b2,-3.0417817,6.2033806,-1.1879442
3815,84676f4b9dd7469da36905e8273eae28,1.5688528,3.4756143,-3.6508746
3816,846a2b9b273d4a71aefec10eca11000f,-3.2957826,5.7774677,-0.7576198
3817,84701b60e64340fdac1cd83422eb060b,-2.514044,0.67623824,5.7897687
3818,847812e050fe4f188c0bfa5c1d67c77f,3.3723853,2.3307576,-4.219048
3819,847fdfe3ad9044f6b0712f2669c2b95b,-2.80442,1.1027232,4.7746005
3820,84873f578cec4b3f8bc41b1b137407f0,-2.5278733,-2.3037035,5.9614396
3821,848a464584a547fea3edefa8c76ed298,-2.7421224,-1.0318996,6.2860103
3822,84aa8171de074d78bfa19d4056b27a4a,-2.2582638,-0.07271358,5.3099513
3823,84b327f53f504c28b263f8f2473e1483,-2.6181524,-2.1464152,5.990705
3824,84b6be6d5a8642cd83a1d0041f6be4b3,-3.3442478,5.2129087,0.11522108
3825,84bc739d4168462785e3fe4d04312590,-2.3799806,5.845998,-0.90515655
3826,84c53a3658b046abaea2385b89cb8445,-0.09486613,4.2969723,-2.3844442
3827,84c9e7908a284d8e82efe6265a6601ee,-3.2811952,6.5438633,-1.8872483
3828,84d2a41bf4344b6181842ed3ac8aa513,-2.7669663,-1.6062031,6.077418
3829,84d2f2960bd948269066f8346c95eee4,0.020517975,-1.9646652,4.3156075
3830,84d993acbc0f417db53ea5a4c3133b53,-1.6628025,-2.0095146,5.4431076
3831,84f41e107bf54c58b56824b0414c7e42,5.1446686,-1.9452262,-2.4842467
3832,85108a8535c94489a020e4333cbc5c92,-2.9605167,6.76762,-1.3290541
3833,8529a69ad197415a8f3697022acfd5fa,-3.1040273,-0.14230037,5.7832713
3834,853ea4203034416992eeb2d9ebabd4ab,-2.51607,6.281864,-1.6505122
3835,854d56c3cda140d0ad96ae9da2c697bc,-0.19448861,-0.7659335,2.245309
3836,85666a0b5b5141cb9ebc76478c332b3a,-2.8881536,-2.0293217,6.4669285
3837,8575542d9cbd4a18837560a41bb06ac5,-2.8757992,6.239829,-1.4352918
3838,8578c66cbf024a5e854987c72fb57cbf,-2.8057425,-2.4264643,6.3596864
3839,857ce6bbfa794ae6a20528cdde01d83c,-3.237091,6.916441,-2.1444583
3840,857fc4afa7074ac98ef5d6b45683411b,-3.00329,6.984267,-1.116226
3841,85803500ac174ded91a72b8147020d36,-3.6542764,4.887368,0.79818326
3842,858f1e0a52eb496da1c0506cf393f2ab,-2.6698666,3.2584085,0.015490234
3843,85aa184b70544dcfb5fe12a4700c4f2f,-2.719439,6.161688,-1.0409799
3844,85adde7e22a94ff1842fc3ad0ecacf5a,2.1230752,0.793269,-3.0236306
3845,85af24d8b08a42019f35532f75b8aa7d,-1.5761164,0.30563182,4.8773346
3846,85b3ba83f138479cb6db3a011cc31109,-0.086354464,3.9440897,-2.3857803
3847,85c3fafed6664bb697697e1b3d365a45,2.5308857,3.2980115,-3.3067045
3848,85cedfca7a574e3cad83400d224afc4e,-1.6756994,5.05379,-2.1406875
3849,85de64662aed45fc9edc0fa3e66ae7e0,-0.7522456,4.9586334,-3.2022698
3850,85e35725163c44c9baf6f928ed8f9c2b,2.7071023,2.6988747,-4.0338244
3851,85ef2a6b6d894458adce321cd6f924ef,-3.1541996,-1.238261,6.976687
3852,85efa53fa0564ac7b9108863a4460aeb,-0.7242718,5.3426685,-2.639234
3853,85fba87d8b204f10bea7830f42cd8388,5.2876086,0.12398541,-4.2957125
3854,85fe9a53a1b844ec9ef036232eb5490c,-3.6560183,6.5691967,-0.9368498
3855,86007c695b8a435eb197da687c3d66b4,-2.9620776,-2.1653068,6.481654
3856,86051bb4b9d14aa1b54d94aa4abf79a1,-2.8502715,-1.9967747,6.6154323
3857,8608b2d744014d0aadc4eeadcacd708d,-3.255922,0.13771702,6.365302
3858,86125ea915bf461297b3bb752a9a1e59,-1.6532048,4.369643,-0.695972
3859,86158debd30b43458786540ea05ad840,-2.2609975,6.0862713,-2.0469363
3860,8629b680676b44c98f88e10462d87611,-3.2303925,0.7702128,5.3810573
3861,86395462b3854119a0509fe24bf9131f,-2.84196,-2.1011257,6.039843
3862,863d5bcfab5d4b68a3e5b3a561af5294,-2.3760517,-2.1795154,5.81181
3863,863f2cf2cd044924a9b5f4f6f162b2c2,-2.8689148,-2.48787,6.3367953
3864,8651d20ec6e5487786afa759cac7b5d5,-2.4853377,-1.8264542,6.381803
3865,86543ea65b3f4b47bf7b7b8720f06c38,-2.7042007,6.783386,-2.2705455
3866,86565444354f437897a3cc5170b48f4f,0.16142115,4.2484965,-2.2560737
3867,8659c026f04a4425b95f34a5b4149be1,-2.997273,5.5057955,-0.49315804
3868,865a93b0838b4fc3a88ad24c980e24a3,-3.0947313,-0.22700393,5.5271544
3869,86621ea94e2c48f2aade1bb71a4ae58d,-3.199634,6.249406,-1.3767667
3870,86631c8e3ba840ca98fa6b3d65030771,-3.2603955,-1.6125705,6.6365504
3871,8679cb6682cf4cc68d84bed67e9f5690,-4.004694,6.5359297,-1.0212297
3872,868bec8ad3c741d486e76b901969b785,-1.319144,4.852072,-1.8571928
3873,869a71cee15042ab963b6d735940cd62,-2.5799518,6.2794657,-1.2061238
3874,869fbedf77e74826b70224cd5d69e227,-2.7997508,-0.08487117,5.4733186
3875,86a444c83b10424991a583073693bac4,-1.3195609,2.6704023,1.888011
3876,86ad9e0f455d4a5c9ba6d42aff1cdb18,-2.1858296,4.474102,1.1767759
3877,86af94ba550c490aa7c1a181e620e503,-1.4156141,5.3910494,-2.0831184
3878,86bd0f39667245a9a22b64a28e543131,-2.008879,6.02538,-2.1664848
3879,86bf2ba1af6149cf8b4d330fb22373c7,-3.0435016,2.0904734,5.092322
3880,86c053512d9445eba5c5bcb8acdb6826,0.031031013,0.50683326,1.7030132
3881,86ca2a276826458fa318f6db657f4998,-2.8854795,-0.8751892,6.024876
3882,86d0e4d41307468e8fa359349c8b5d22,-0.33151802,3.6234448,-2.6268487
3883,86d1e9c147ee40deaf3653712c399016,-3.1389163,6.5823946,-2.1105485
3884,86dff70692cd4ee8bbef1c23c1472259,-2.7184608,6.8128424,-1.920784
3885,86e2b153d67c44c8b024c9ebe9b68bbb,4.3588343,0.8527007,-3.2372754
3886,86f34b3717ec468a9aec40ee9eebc780,2.8970456,2.147966,-4.066953
3887,86f8417993dc439597895bc6b2e2bba4,-2.626969,1.6972184,5.108953
3888,87013df20a2e41508f1e6a3684ece663,-3.3355124,6.0466137,-0.8171223
3889,87057b0e0bd346cebce689da0a3121f5,-2.1930754,4.856982,-0.73451227
3890,870cb58916284ecf9d6b077f650d1b51,-2.3059864,-2.3564065,5.5980945
3891,87143b27b3de43afb4d920d6f98a4346,-3.2456174,6.137104,-0.45103198
3892,8719492fe76d45b0a58b814f3a929bf5,-2.6523557,3.4892142,3.8824072
3893,872184c9c02a438e958e9df6ec0d3bea,-2.7844436,-2.4360607,5.954638
3894,8726f59e1b314775b893673bab339184,-2.4973693,-0.48824203,5.855422
3895,8728386cc8c444d7a29612d89817ac26,-1.8376148,0.54082704,4.267253
3896,872846b859c641ce9ff29729bbd06d9d,-4.1447825,-0.27272415,6.4537506
3897,8735ec94d9b54b148d11ab4eae9bb8c0,-2.2746427,1.7241242,5.0999055
3898,8737a4e1cd314ee69cdb55e266e7dea6,-3.3249357,5.7588024,-1.0478792
3899,8739725c14cc40ceb01b476ecb4786bb,-2.464644,-1.675252,5.4560647
3900,87454f6e4d9e46aaac46f492bde1a08f,-1.0810848,-1.2760292,4.532705
3901,8753d5ccf8504e27a38b8947154f7b73,0.9368367,4.6097803,-3.1530814
3902,87625051848246fbb2e25f2e38953e1f,-3.8756137,6.54704,-0.9680304
3903,876251505b244123828aa249e257082c,-1.8393434,5.243828,-1.8535988
3904,8766b7ca80d748819345bef0aee29fff,-1.9584264,-2.250377,5.187386
3905,877a602d5f5d41d699b832c69cbb1b85,-3.0021434,5.7359076,-0.75940675
3906,878d83d1c1804d4cb20309b75b75c689,-1.3179501,-1.63792,4.6206822
3907,8795a6b6f0d2431281e38db015eb6971,-0.2139835,5.014868,-2.6079512
3908,879ac817b575408eaf0076ed83c5a02a,-2.640111,-0.35931653,5.641847
3909,879e8a34aae64b5097d0922a5c101044,-2.810436,-1.4653155,6.2440243
3910,87a156fec6be47ed972015a0d213f195,-3.2381492,-1.6394415,6.947671
3911,87b97f14d33d4af8b597656bb3f61fcc,-3.2767882,-0.33234656,6.6170235
3912,87c1244786ca451c87d770051950f439,-2.164688,1.0706338,5.080758
3913,87c1d9561ea845828ca01a0993851a57,-2.7521808,6.5483494,-1.6808858
3914,87c58a35e2ac479681d011eba9f16222,-0.75220776,3.782427,-1.6465092
3915,87cc6b4c5b8b413a97a47a9ae9b9965e,-1.6208112,0.23318401,3.8877459
3916,87dad1d7f3de464a9951e54cf8516374,-2.242455,2.0049536,4.1140056
3917,87dd8d05cb2a4eb59a40d3e793e887d4,3.2214646,0.9125881,-2.8768854
3918,87e3f8af7db94c9595f3c04e7396c18b,-3.474092,3.3769689,2.4280608
3919,87e7db9de42d4a8c995af73d8c0157a1,-2.906741,0.06684077,5.9038515
3920,87eccffb70e84f41b81e407539f7eb70,-2.677006,-2.007396,6.3003664
3921,87f01b8b011d44cabe6e0bf183640c67,0.331499,-0.6506241,3.2987204
3922,87f823fa21284749932628041acd54ce,-0.117988884,4.4370213,-2.5486193
3923,87fc64ef63f14be2ae7eb78905007869,-2.1478808,5.8311005,-1.7231474
3924,8803d765365d433a83cae5a9bcc7c914,-2.112691,5.0691023,-1.026726
3925,880e970a50ba410b84a24d7d29329c2c,-3.222877,5.199564,0.1617325
3926,881334c21bad45bdb01d8a6168837583,-3.7261832,2.1250243,4.7935104
3927,881d5dc174ab4b22a6c588b9c3ccb449,-3.5190463,2.9260433,0.8374707
3928,884244f475194aa1a91dbf062b6905bd,-2.8247128,1.3182986,2.0149732
3929,8845e64b164648de897454c0a0fd2316,-3.07059,6.4916983,-1.8450508
3930,88492652c2ea4f0c8dc0c660bc113144,1.04143,3.6068044,-3.4740205
3931,8849764df3be4fd88850328a82681e87,-3.4022117,4.5317745,0.26789325
3932,8860c6d6ea294452bf038011ac114db9,0.879634,-0.07679978,0.9226106
3933,88626cb02db549f28dcb8565b7490c40,-0.6368518,4.6166515,-1.8238618
3934,88694c32d86b4a74b27f9901b7455977,3.2099557,0.87557626,-2.4938807
3935,886c37e7d287442ebebdb8041d00c80f,-2.7809963,-1.4873459,6.261498
3936,886de87de8964d69b5e98b02017b0057,-2.9754066,2.589922,1.4967382
3937,8874f1ec9ebe467ba16a1b7632f078b5,-3.6365583,5.1578693,0.6965689
3938,887a6b0ddbd948a2a14c82e482d1fb8d,0.27918163,4.9671965,-2.9120011
3939,88b26a9e5dbc4c39abad5a1226fc56a5,-3.9792624,6.301441,-0.17388356
3940,88b3c55efe214f67b6bda286c09b7d5a,-2.769493,0.7854147,4.6120124
3941,88c0af464e9a4db982410bb985bc1c60,-3.4779115,-0.5616822,6.5592546
3942,88c378b8aa684d44a3c3a8feee284db0,-2.4959865,-1.9885209,5.7392335
3943,88c67c79cee0490cb37fda39f0474d7c,-3.3210561,6.890396,-1.5133648
3944,88ccd3ba537741c78162f8840811d7f5,4.306408,0.73481953,-3.6419344
3945,88d9bee10cbe48f0939a3745dc7a8ddc,-1.3546166,4.3768263,-1.8917668
3946,88e1315c1527434d8a9659e1da1667d0,-2.5006385,-2.3292117,5.8728104
3947,88e70f569e9f4c7ab730fc3a861a4009,-2.8915477,6.2206106,-1.0290213
3948,88f0093fb5ed46fda47077a5809f7744,-3.355147,6.2229853,-0.9518561
3949,88f586ba566b485d994ad51e71e4bdff,-2.2552404,5.932678,-1.6570599
3950,890d434e9a284379bcb69026b0a547b6,-3.0836763,6.3166866,-1.0146134
3951,89129e506e624f908348e154db8f6693,-0.34983936,4.279793,-2.1130567
3952,89276cd210b44a51b1aa69778f00a897,-2.7022755,-2.433935,5.8150063
3953,8935ac171cfa4544856a1b56d24d7ffb,4.2842073,-0.16164887,-3.265659
3954,89417a3d862b4b94b2c30546491c9d1f,5.102544,-0.8156309,-3.5202618
3955,894997284fed4cf98bb886d16928a041,-0.31473145,5.3179226,-3.1457622
3956,894eb1bc1d0a4084bc3a304acdb22534,-3.177397,-1.8102922,6.83688
3957,8956dff333c140929c495bc8897976aa,-3.3231,5.0380564,-0.43342024
3958,895c96017c3f4882bcd3c9da328ad8e0,-1.3082877,4.6916456,-0.9929126
3959,8978d26c00264105a54bb717a270336c,-2.175306,5.901511,-1.8331773
3960,898eda230e4b4a7590d55abb0f0f9bea,-2.6792326,-1.9730065,5.7449636
3961,89984b4e4b84446a85b7755eb73c04e0,-3.2573724,6.8120537,-1.668951
3962,899c732c434b4569878e30fb3fc330e8,-2.725021,0.023177266,6.4617925
3963,89aa65e494f840e7a23037e3ae9f5e99,-2.9543734,-1.9547966,6.1697636
3964,89b00c1605d14e7590933896f897de4c,-1.3858021,4.2846394,0.23182148
3965,89c8fe3cb0a64d27942ea58a61b60638,-3.0350304,-1.7376952,6.530251
3966,89ea1ec42cb946a0912a7a7cb9d8307f,-2.0842905,6.2769947,-2.4369001
3967,89f9c0521e89481db5f332b964c94883,-2.214886,-2.305445,5.460297
3968,8a030337c89f4e77a27fd3d4349e78a9,-2.7518234,-0.28563434,6.267018
3969,8a05e32c8cb348b6911ba8d5ccc30435,-3.1167028,6.800705,-1.6153948
3970,8a1033f8cd2642e0a5d3235a1b7d74b3,-3.728633,6.4120865,-1.4071138
3971,8a1430771f6343ff8f71b31f716ad250,-2.4196815,-2.5840576,5.719822
3972,8a15d78071cb4e39968aa2f1dedd57e6,-2.7212899,-2.216011,6.280157
3973,8a19b26540e3437ebe07de8c5b93dcf9,1.4078647,3.603731,-3.1110046
3974,8a25c8eb6f964242a040d668b8fe16ff,0.22646132,4.6123114,-3.2072196
3975,8a26be2cfa3e4ff1ac25d763a6884138,-2.7846007,-1.513004,6.528142
3976,8a3a8ca6863d4ca9bc99464a86cf498b,-2.7540283,5.9831,-2.0519555
3977,8a4119e096d04b6eb2fd92cb06347ef5,-3.442252,1.6506459,4.5277433
3978,8a546ac13c71485da24ec52ed97dfc83,-2.1311138,-0.20134735,5.7158093
3979,8a549389e40348d48be227b53c99de3b,1.5954831,2.549036,-1.514492
3980,8a6f2ae9674f4573a084f521621305e1,-3.3002248,2.6446686,4.4091835
3981,8a71724836cc469a9fc69cf24cbfad1e,-2.7560499,-1.375902,5.895018
3982,8a7c17af2e18423da6cd67aa2c6bb9be,-2.4429295,6.185356,-1.1967821
3983,8a7cb50a1f454ad9a006ab2037d3caff,-2.7896683,-0.55296254,5.956313
3984,8a8660c48a454c54b8da0fcb3763ee7a,-0.6964884,5.164815,-2.4935439
3985,8a8bf4c9c01e4cdfbea5236f0ec827cc,1.6228976,3.8686707,-4.0361342
3986,8a8c752997964802b4239a98c0872c9e,5.097931,-0.7346717,-3.0700955
3987,8a904e7fc75948b695cb5594db4cddbd,4.377766,0.30031633,-4.383405
3988,8a958cf3d03e4ff2b7717915d04d2e98,-2.6929598,-2.556781,6.091311
3989,8a96c05c8783456da29057e6f464427e,-2.8267221,1.1034608,5.8565307
