,id,label0,label1,label2
3758,829a49380101456fbba8f16599c37f9e,-5.301452,5.64518,-2.1049254
3759,829acbfad3fc44ce8c991a5f9d519100,-5.765943,6.3081584,-2.5005407
3760,829bc89c4df1436bbcf7059f607df489,-3.320882,-1.948122,6.3596587
3761,82a5c6cca21f47afbd7545a3a1e41c11,-0.71272916,3.1261306,-3.9166584
3762,82b21f905e5c4c6bbd3b52c89cf0dcb5,-4.3062673,5.193005,-2.2204783
3763,82b22ecffbb24cfc93a0582a40d22463,4.125521,-1.1715561,-3.6468267
3764,82b2df7f1daf484bbc0706dbf190ea65,0.051355913,2.4635406,-4.3006835
3765,82bb0db8b2c043e69d0351eeea409950,-1.565408,4.237129,-3.569469
3766,82cc8c9931934b56859f147aa6cb22ab,-3.08045,3.5272608,1.1160784
3767,82d8a323382847c39ea185908cb7a407,-5.3961816,5.4357066,-0.068644494
3768,82e8981808584d7e93001f34959bb831,-0.95202065,3.907283,-3.4211445
3769,82ea87f0f492494789189e438cfc9354,-5.3938575,5.980761,-1.2424589
3770,82f82748796e474dbe4d8cae2f7532a4,-4.440496,5.381076,-3.02285
3771,82fe00fb0983492794eb3eff04df71a7,-4.0977697,-2.0236607,6.753227
3772,830fb87ac0bb4e16a5f068405f812a59,-4.614612,-0.61657786,4.1463194
3773,83145eb2029b4fa7acc59f62a63360ce,-5.8095174,-0.38486195,5.2058096
3774,831ae0b111e445dbaa1196807db222d9,-4.8521814,5.7710595,-3.5299716
3775,8323ccc3cafd4a51b8a41b710c57bd9c,4.957414,-1.2353499,-3.251618
3776,832ccfc6e4b44538b35e54cab7504aec,-4.5358753,6.5196495,-1.8701338
3777,83305e25f9d347c79c2fc457d337b0cf,-1.086483,-2.8759234,6.027673
3778,83393135d3e34459aa68fee80c139b6e,-2.1999307,-1.966929,3.7546434
3779,83395f49369c4a7991bf2201bec20740,-2.5522475,-1.3555915,5.6490135
3780,8356c743e41e4e78a71af342fc836336,3.096369,-0.17157423,-2.7938833
3781,835ce803d0044d40a6546441b9c29c66,-5.07241,5.2419925,-0.752396
3782,835da15f4eaf41228204b2d4b3eb9665,3.2654657,-0.13119441,-2.8283062
3783,836a9844616842a182c2f287cf5b117b,-2.9278035,-0.89815545,2.4705977
3784,83735f2bdedc4178a0cc4b52c0181fce,-2.6873302,-1.7685878,6.1644635
3785,83944cbae04d4a55abdfdd852e0f8ec4,-3.3084192,3.7314153,-0.8289763
3786,83b74b68e5ae4d86b9da0df8a4e593e6,0.8094522,2.1828883,-2.115669
3787,83ba3bc355624e0e98ab0ecd592c87f7,-0.42289004,2.4589453,-3.6568246
3788,83bdad09230c44059225bae81491427b,-5.056397,5.959081,-0.9387059
3789,83bdc4d98ef1468e9856413eae712daa,-4.190208,5.852575,-2.1230183
3790,83beaf8390a442a9b4481aca163c019e,-4.8352046,4.992742,-0.63777465
3791,83dc4b1f825c49e398950130bf767b4f,-0.018076792,2.354601,-3.448382
3792,83e8442c1a744469a6f05592a175f908,-3.4711308,-2.1194992,6.608571
3793,83eaf14316274702851d085d42e44c4d,-5.526197,-0.882529,5.9789114
3794,83f330b69f854d378836aecd81725cda,-3.2273772,5.4340224,-2.3794303
3795,83f48d5c24aa4f2fa187499c918cd52a,-4.033902,-1.7824802,7.181555
3796,84036dd7b5c74e1b8ccf0588d50a1430,-5.2091603,-0.37403548,6.225442
3797,841d859e2a1f40f58fd3dd803602f2b5,-5.3628964,5.23112,-0.876957
3798,842047a73f244d889be7bea2451c56b7,-4.7685666,6.098283,-1.2888199
3799,84220eacdce04ffd8866e444368e60bb,-3.2743618,-1.0779583,5.0259256
3800,8425b9e7e94249ce9f1e5b956002efcc,-4.9218526,4.851969,-1.6246092
3801,842827d48a6041ae974e570fb87dcad1,-3.060986,-2.0468688,6.4317565
3802,843213175fef4641a682ec449f889e71,-3.083106,-2.4811685,6.8170657
3803,8439e96da77945e59bda7b5f627986e2,-4.4308033,-0.14380419,4.4887238
3804,843ced5d78044f70a2d150bdc19223da,-3.5262303,5.714184,-3.4927602
3805,843d3d258a494decad8fb1f82e1f765b,0.060768858,-0.64208317,1.4266006
3806,843e97b6bd4d4274b73af0a34fd83275,-2.9272516,-2.203798,6.6865625
3807,844a1f5ca9874559a280edcefe3f06c5,-0.7709241,2.981765,-3.9845333
3808,844f43d9b6ec4c0fa4025bd3053a52b7,0.73829734,2.5756454,-3.8442044
3809,84509a6d37f041d391332ebbacf76f1e,4.256525,-0.25890338,-3.9414983
3810,8453210da7ae4d0dbea6fa8ab3063e46,-4.441425,-0.83190525,4.981043
3811,8458c29cfb6a42e281dc0da7e35cd25d,-2.7088232,1.3314427,3.375821
3812,845957d1e9194382b4f2d1045535b29d,-1.5766013,3.9297323,-4.225439
3813,845bac8793f84ef5a50a6c7b34d6c8a9,-2.682041,-2.460994,6.73977
3814,845cb7b6e1e0452faea0a630e9bfc4b2,-5.0414605,6.227305,-1.8682966
3815,84676f4b9dd7469da36905e8273eae28,-0.69796985,3.2050142,-3.8174891
3816,846a2b9b273d4a71aefec10eca11000f,-4.2391005,6.270961,-2.447126
3817,84701b60e64340fdac1cd83422eb060b,-4.728925,-1.1279409,6.7833157
3818,847812e050fe4f188c0bfa5c1d67c77f,1.1348181,1.6282536,-3.9592643
3819,847fdfe3ad9044f6b0712f2669c2b95b,-4.879456,0.8662284,4.4021177
3820,84873f578cec4b3f8bc41b1b137407f0,-2.8928852,-2.4884655,6.8602457
3821,848a464584a547fea3edefa8c76ed298,-4.066687,-0.66738284,5.466176
3822,84aa8171de074d78bfa19d4056b27a4a,-1.828768,-1.007962,3.932393
3823,84b327f53f504c28b263f8f2473e1483,-3.4638407,-1.9703012,6.706658
3824,84b6be6d5a8642cd83a1d0041f6be4b3,-4.759418,5.1962023,0.044846177
3825,84bc739d4168462785e3fe4d04312590,-4.4073014,4.658343,-0.807266
3826,84c53a3658b046abaea2385b89cb8445,-2.1411536,3.7761557,-3.3780446
3827,84c9e7908a284d8e82efe6265a6601ee,-5.377137,6.038034,-3.1971955
3828,84d2a41bf4344b6181842ed3ac8aa513,-3.228234,-0.9413463,5.849276
3829,84d2f2960bd948269066f8346c95eee4,-0.088685274,-1.9862862,2.3918753
3830,84d993acbc0f417db53ea5a4c3133b53,-2.150824,-2.727366,6.1232224
3831,84f41e107bf54c58b56824b0414c7e42,5.247696,-2.3578594,-2.615499
3832,85108a8535c94489a020e4333cbc5c92,-5.3570256,6.176354,-1.6495466
3833,8529a69ad197415a8f3697022acfd5fa,-4.002941,-1.0050073,6.085684
3834,853ea4203034416992eeb2d9ebabd4ab,-5.465974,5.8730025,-2.0534053
3835,854d56c3cda140d0ad96ae9da2c697bc,0.8299974,-0.8819065,1.5796605
3836,85666a0b5b5141cb9ebc76478c332b3a,-3.6299849,-2.3646116,6.901641
3837,8575542d9cbd4a18837560a41bb06ac5,-4.730746,6.0137486,-2.47689
3838,8578c66cbf024a5e854987c72fb57cbf,-3.1631227,-2.37881,6.6369305
3839,857ce6bbfa794ae6a20528cdde01d83c,-5.7566333,5.898276,-2.9101954
3840,857fc4afa7074ac98ef5d6b45683411b,-5.3804774,5.487674,-3.0418696
3841,85803500ac174ded91a72b8147020d36,-4.324953,5.000172,-1.0792893
3842,858f1e0a52eb496da1c0506cf393f2ab,-3.3498602,3.9209604,0.1340329
3843,85aa184b70544dcfb5fe12a4700c4f2f,-5.3358293,6.220744,-2.6531386
3844,85adde7e22a94ff1842fc3ad0ecacf5a,-0.99250627,3.4889932,-1.5700889
3845,85af24d8b08a42019f35532f75b8aa7d,-4.6488547,-0.42780757,5.5278296
3846,85b3ba83f138479cb6db3a011cc31109,-2.8654609,5.0687013,-1.9618498
3847,85c3fafed6664bb697697e1b3d365a45,-1.9621463,3.573961,-3.8352447
3848,85cedfca7a574e3cad83400d224afc4e,-4.2151737,5.7827644,-2.7638903
3849,85de64662aed45fc9edc0fa3e66ae7e0,-2.3617973,4.4584894,-3.8501477
3850,85e35725163c44c9baf6f928ed8f9c2b,-1.0349717,3.4100602,-3.7656417
3851,85ef2a6b6d894458adce321cd6f924ef,-3.331932,-2.0094671,6.696065
3852,85efa53fa0564ac7b9108863a4460aeb,-3.4997528,5.7778254,-2.6959176
3853,85fba87d8b204f10bea7830f42cd8388,5.4641547,-1.3811218,-3.997789
3854,85fe9a53a1b844ec9ef036232eb5490c,-5.2817125,5.9183784,-1.2432503
3855,86007c695b8a435eb197da687c3d66b4,-3.0546973,-2.2794778,6.7213745
3856,86051bb4b9d14aa1b54d94aa4abf79a1,-3.1608646,-2.1630132,6.5544634
3857,8608b2d744014d0aadc4eeadcacd708d,-4.8253236,-0.9952116,6.4982843
3858,86125ea915bf461297b3bb752a9a1e59,-4.661395,5.36651,-0.72852886
3859,86158debd30b43458786540ea05ad840,-4.51386,5.5930495,-3.2414408
3860,8629b680676b44c98f88e10462d87611,-4.1727414,-1.0294881,6.52792
3861,86395462b3854119a0509fe24bf9131f,-3.4661095,-2.136405,6.710464
3862,863d5bcfab5d4b68a3e5b3a561af5294,-2.5277781,-2.1654363,6.7801485
3863,863f2cf2cd044924a9b5f4f6f162b2c2,-3.1732886,-2.0654588,6.565719
3864,8651d20ec6e5487786afa759cac7b5d5,-3.373767,-1.8114467,6.0742083
3865,86543ea65b3f4b47bf7b7b8720f06c38,-5.307756,6.2007513,-2.8005009
3866,86565444354f437897a3cc5170b48f4f,-0.76452863,3.273062,-3.0452204
3867,8659c026f04a4425b95f34a5b4149be1,-4.7625065,5.785584,-1.5158113
3868,865a93b0838b4fc3a88ad24c980e24a3,-3.2407203,0.19227123,4.9182873
3869,86621ea94e2c48f2aade1bb71a4ae58d,-5.309358,5.928189,-1.2876296
3870,86631c8e3ba840ca98fa6b3d65030771,-3.447871,-1.8582017,6.5275717
3871,8679cb6682cf4cc68d84bed67e9f5690,-4.7679996,6.1549773,-1.1763921
3872,868bec8ad3c741d486e76b901969b785,-3.712883,5.288716,-1.558224
3873,869a71cee15042ab963b6d735940cd62,-4.2240295,5.7323384,-2.705347
3874,869fbedf77e74826b70224cd5d69e227,-4.60652,4.1023626,1.3517755
3875,86a444c83b10424991a583073693bac4,-3.01866,0.9353634,2.574916
3876,86ad9e0f455d4a5c9ba6d42aff1cdb18,-3.4859004,3.2669632,-0.5190724
3877,86af94ba550c490aa7c1a181e620e503,-3.7824922,5.355438,-2.741665
3878,86bd0f39667245a9a22b64a28e543131,-3.4190853,5.0987105,-2.0972815
3879,86bf2ba1af6149cf8b4d330fb22373c7,-6.032456,0.27511972,3.8485804
3880,86c053512d9445eba5c5bcb8acdb6826,-1.7839382,1.5007554,1.1206514
3881,86ca2a276826458fa318f6db657f4998,-4.5884185,-0.9250096,6.733762
3882,86d0e4d41307468e8fa359349c8b5d22,-2.18546,4.700768,-2.5361662
3883,86d1e9c147ee40deaf3653712c399016,-5.074282,6.1153817,-2.982051
3884,86dff70692cd4ee8bbef1c23c1472259,-4.8266964,6.3529105,-2.9987984
3885,86e2b153d67c44c8b024c9ebe9b68bbb,2.953999,0.7707019,-3.5601945
3886,86f34b3717ec468a9aec40ee9eebc780,-0.9578221,3.238886,-3.9173555
3887,86f8417993dc439597895bc6b2e2bba4,-5.4698853,0.09254679,3.8911667
3888,87013df20a2e41508f1e6a3684ece663,-4.971353,5.843824,-1.8061132
3889,87057b0e0bd346cebce689da0a3121f5,-4.3973126,4.786605,-1.6601657
3890,870cb58916284ecf9d6b077f650d1b51,-2.7307053,-1.8916173,6.1466084
3891,87143b27b3de43afb4d920d6f98a4346,-5.0226874,5.155376,-1.4617066
3892,8719492fe76d45b0a58b814f3a929bf5,-4.9714994,3.4486659,1.3987879
3893,872184c9c02a438e958e9df6ec0d3bea,-3.315238,-2.2549417,6.478471
3894,8726f59e1b314775b893673bab339184,-4.538821,-0.5746268,5.408083
3895,8728386cc8c444d7a29612d89817ac26,-3.0436087,-0.87730944,4.5081177
3896,872846b859c641ce9ff29729bbd06d9d,-4.902486,-1.4235,6.6075764
3897,8735ec94d9b54b148d11ab4eae9bb8c0,-4.7147136,-0.19719625,4.775526
3898,8737a4e1cd314ee69cdb55e266e7dea6,-4.3917994,6.255386,-2.4146795
3899,8739725c14cc40ceb01b476ecb4786bb,-3.169971,-1.6407332,5.0990868
3900,87454f6e4d9e46aaac46f492bde1a08f,-1.4488335,-2.6695921,4.153781
3901,8753d5ccf8504e27a38b8947154f7b73,-2.4301882,4.5629334,-3.9516516
3902,87625051848246fbb2e25f2e38953e1f,-5.3771663,6.152593,-1.8869112
3903,876251505b244123828aa249e257082c,-3.8697016,5.2091494,-2.2000935
3904,8766b7ca80d748819345bef0aee29fff,-1.7660717,-2.6157727,4.3329535
3905,877a602d5f5d41d699b832c69cbb1b85,-5.1914434,4.765309,-1.9017394
3906,878d83d1c1804d4cb20309b75b75c689,-3.222539,-2.0630329,5.3508854
3907,8795a6b6f0d2431281e38db015eb6971,-1.4082965,3.77642,-3.1854758
3908,879ac817b575408eaf0076ed83c5a02a,-4.9066157,0.85050845,3.9684277
3909,879e8a34aae64b5097d0922a5c101044,-4.616517,-1.0337069,6.2004423
3910,87a156fec6be47ed972015a0d213f195,-4.315783,-1.7952921,6.8347716
3911,87b97f14d33d4af8b597656bb3f61fcc,-3.902574,-1.4548316,6.32092
3912,87c1244786ca451c87d770051950f439,-4.827694,-0.31790245,3.825882
3913,87c1d9561ea845828ca01a0993851a57,-5.3261847,6.3497024,-2.9327435
3914,87c58a35e2ac479681d011eba9f16222,-1.9089289,3.9256916,-1.4445679
3915,87cc6b4c5b8b413a97a47a9ae9b9965e,-0.5281036,-0.29787552,2.6691532
3916,87dad1d7f3de464a9951e54cf8516374,-4.3937173,-0.5421114,2.951776
3917,87dd8d05cb2a4eb59a40d3e793e887d4,0.56418604,3.0191422,-2.8686352
3918,87e3f8af7db94c9595f3c04e7396c18b,-4.5685897,4.416646,1.3761505
3919,87e7db9de42d4a8c995af73d8c0157a1,-4.3437877,-1.3175881,6.2266855
3920,87eccffb70e84f41b81e407539f7eb70,-3.0644863,-1.6487436,6.480641
3921,87f01b8b011d44cabe6e0bf183640c67,-1.4015441,-3.0385318,2.978455
3922,87f823fa21284749932628041acd54ce,-2.997726,4.1041,-3.1426349
3923,87fc64ef63f14be2ae7eb78905007869,-4.1363688,5.6176972,-3.0324178
3924,8803d765365d433a83cae5a9bcc7c914,-3.6668568,5.3901305,-2.7018995
3925,880e970a50ba410b84a24d7d29329c2c,-4.914807,3.859113,1.2030439
3926,881334c21bad45bdb01d8a6168837583,-4.808409,-1.1112875,6.1021967
3927,881d5dc174ab4b22a6c588b9c3ccb449,-3.5126371,2.8679051,2.0744114
3928,884244f475194aa1a91dbf062b6905bd,-3.6929166,3.0784326,1.8881422
3929,8845e64b164648de897454c0a0fd2316,-5.561789,6.131618,-3.0908766
3930,88492652c2ea4f0c8dc0c660bc113144,-0.17005284,2.6189604,-4.1376677
3931,8849764df3be4fd88850328a82681e87,-2.7739582,4.9433813,-1.233808
3932,8860c6d6ea294452bf038011ac114db9,1.2995526,0.71518826,-1.8371829
3933,88626cb02db549f28dcb8565b7490c40,-1.625423,3.8007717,-3.3469033
3934,88694c32d86b4a74b27f9901b7455977,2.3408754,0.1421439,-2.4917011
3935,886c37e7d287442ebebdb8041d00c80f,-3.9874256,-2.1273346,7.1706333
3936,886de87de8964d69b5e98b02017b0057,-3.3625584,3.4485035,0.7462988
3937,8874f1ec9ebe467ba16a1b7632f078b5,-4.986811,4.872399,0.39360994
3938,887a6b0ddbd948a2a14c82e482d1fb8d,-2.3145347,3.6439006,-3.4603257
3939,88b26a9e5dbc4c39abad5a1226fc56a5,-5.9858227,6.1366954,-0.80296576
3940,88b3c55efe214f67b6bda286c09b7d5a,-4.682861,0.44029343,5.2981453
3941,88c0af464e9a4db982410bb985bc1c60,-3.9621234,-2.4415238,7.024897
3942,88c378b8aa684d44a3c3a8feee284db0,-3.001842,-2.2811651,6.748718
3943,88c67c79cee0490cb37fda39f0474d7c,-5.2990294,6.2840424,-2.2937894
3944,88ccd3ba537741c78162f8840811d7f5,4.1373982,-0.5170423,-3.781444
3945,88d9bee10cbe48f0939a3745dc7a8ddc,-2.468021,3.777566,-2.741784
3946,88e1315c1527434d8a9659e1da1667d0,-2.4965284,-2.1113973,6.585904
3947,88e70f569e9f4c7ab730fc3a861a4009,-4.5425725,5.6285596,-2.4906812
3948,88f0093fb5ed46fda47077a5809f7744,-4.8231244,5.545614,-1.3877087
3949,88f586ba566b485d994ad51e71e4bdff,-3.9413357,5.7301784,-2.525269
3950,890d434e9a284379bcb69026b0a547b6,-3.853943,6.523408,-2.2109582
3951,89129e506e624f908348e154db8f6693,-1.9322445,3.7501185,-2.8224049
3952,89276cd210b44a51b1aa69778f00a897,-2.9605024,-2.5295548,6.8344655
3953,8935ac171cfa4544856a1b56d24d7ffb,3.4327745,-0.74177074,-2.979268
3954,89417a3d862b4b94b2c30546491c9d1f,3.6517148,-0.45939767,-3.6272817
3955,894997284fed4cf98bb886d16928a041,-3.6796453,5.4752774,-3.5641942
3956,894eb1bc1d0a4084bc3a304acdb22534,-3.3531454,-2.35283,6.9570894
3957,8956dff333c140929c495bc8897976aa,-4.2896333,5.3835444,-1.2380391
3958,895c96017c3f4882bcd3c9da328ad8e0,-4.2145886,4.7769837,-1.0556743
3959,8978d26c00264105a54bb717a270336c,-4.752693,5.5593266,-2.4795394
3960,898eda230e4b4a7590d55abb0f0f9bea,-2.8111277,-1.8267746,6.365299
3961,89984b4e4b84446a85b7755eb73c04e0,-5.463694,6.6280565,-2.845807
3962,899c732c434b4569878e30fb3fc330e8,-4.669898,-1.0413918,6.163456
3963,89aa65e494f840e7a23037e3ae9f5e99,-3.953565,-1.8443084,7.1077485
3964,89b00c1605d14e7590933896f897de4c,-3.6410794,2.8884177,-0.24437606
3965,89c8fe3cb0a64d27942ea58a61b60638,-3.9473047,-1.7115169,6.6740236
3966,89ea1ec42cb946a0912a7a7cb9d8307f,-4.49587,5.617512,-3.3511434
3967,89f9c0521e89481db5f332b964c94883,-2.2509189,-2.1896996,6.2807207
3968,8a030337c89f4e77a27fd3d4349e78a9,-4.3179617,-1.1478586,6.4814053
3969,8a05e32c8cb348b6911ba8d5ccc30435,-5.04779,6.3303,-3.0077124
3970,8a1033f8cd2642e0a5d3235a1b7d74b3,-4.7445726,6.3002687,-2.1751504
3971,8a1430771f6343ff8f71b31f716ad250,-3.2874308,-2.1932411,6.888564
3972,8a15d78071cb4e39968aa2f1dedd57e6,-2.6830404,-2.25742,6.6705656
3973,8a19b26540e3437ebe07de8c5b93dcf9,0.27731472,3.0926437,-3.8766303
3974,8a25c8eb6f964242a040d668b8fe16ff,-1.2798744,3.3817077,-4.2143397
3975,8a26be2cfa3e4ff1ac25d763a6884138,-3.615563,-2.408742,6.8311443
3976,8a3a8ca6863d4ca9bc99464a86cf498b,-4.4778132,6.2039127,-2.2379584
3977,8a4119e096d04b6eb2fd92cb06347ef5,-5.2757115,0.95696104,4.1888766
3978,8a546ac13c71485da24ec52ed97dfc83,-2.996634,-1.9983716,4.0455384
3979,8a549389e40348d48be227b53c99de3b,0.77037686,0.5330076,-1.6513094
3980,8a6f2ae9674f4573a084f521621305e1,-4.625296,2.2896366,3.4883218
3981,8a71724836cc469a9fc69cf24cbfad1e,-3.1039505,-1.4072036,6.0478005
3982,8a7c17af2e18423da6cd67aa2c6bb9be,-4.2800326,5.4185905,-2.1730857
3983,8a7cb50a1f454ad9a006ab2037d3caff,-2.3702085,-1.8976395,4.001216
3984,8a8660c48a454c54b8da0fcb3763ee7a,-2.9741244,4.8045974,-2.9823732
3985,8a8bf4c9c01e4cdfbea5236f0ec827cc,0.4307418,2.3348708,-4.424598
3986,8a8c752997964802b4239a98c0872c9e,3.0945797,-0.08597469,-3.2661114
3987,8a904e7fc75948b695cb5594db4cddbd,5.7277875,-0.6087035,-4.382455
3988,8a958cf3d03e4ff2b7717915d04d2e98,-3.4971657,-2.3826485,6.6642485
3989,8a96c05c8783456da29057e6f464427e,-5.6987276,0.46439934,3.394177
3990,8a9a7a5432d3413c9d7c027c9e067e25,-1.8162792,3.2753625,-3.3029656
3991,8a9e0b82b20d4653932f75797a610068,0.74921066,1.5128728,-3.994235
3992,8aaeeb15dfde4145b29f558ba47866f5,-0.8689548,-2.5878952,3.1653113
3993,8ab00431508948d5aa34a0417033c639,-5.7170806,6.575748,-1.586686
3994,8abab2cfcbdb4a429a718207451d8a51,-5.245671,6.543507,-1.8951329
3995,8acd593620884834b7f7ad8eb4ac9958,-3.7472177,-2.050003,6.693763
3996,8ad42d4afe1a40ed937663bb58365a14,-1.9584743,-2.3767126,4.095523
3997,8ad5c4a75ba24e04be85644351bad10b,-5.645965,0.753239,4.0191374
3998,8ae23052fbb34133bb46d7d17c8613f0,-5.4088984,-0.43116963,5.647853
3999,8ae4603ecc0c45b3a54efe713a43c67a,-3.8837714,5.1292114,-3.0987167
4000,8aec5daea30e49348cd7bcae407b9ea6,-5.011618,-0.054709494,5.6584325
4001,8afb4d89eab249ca8eb7aec88ce74132,-2.8872252,2.5838454,0.36715984
4002,8afc9f671a72402597d73e20e6ba2cff,3.405779,-2.7480607,-1.7055019
4003,8b132528245c468c9e9f45c16bcda493,-4.246855,3.2656987,1.3832427
4004,8b2afc878f1b49ba8777ad010e253d81,-1.9557306,2.6756303,1.2527713
4005,8b2e550e87294fe3badaefbc62fed2f1,-4.4723783,5.4646535,-0.78777754
4006,8b4c8c8748ef4eb89a0de2363f03974f,3.2528176,1.2304827,-4.711647
4007,8b4ea3d5567240acac0c1f2eae83bcf5,0.3036126,2.850216,-3.912856
4008,8b61424bc9a64774ac6166160917498f,-4.705394,6.091607,-3.1756
4009,8b679af248184ffb929944d01eb65f7b,-5.2946777,5.832468,-3.06383
4010,8b6d219cded442f7820bb981a0f3c8e4,-4.3154187,4.2730126,-0.026524514
4011,8b6e98f772c94aeeaa80550c741e9e73,-2.8116279,-1.4138272,5.537733
4012,8b778229a0d14861998a07a8e44eb0a8,-1.7527401,4.0763245,-3.4027967
4013,8b7c541fc8cc43b591a3577c1fcbcf00,-4.016364,5.1950426,-2.9817696
4014,8b846addc3aa4270b1b83bfb3b872fee,3.028946,0.7280613,-3.501998
4015,8b8b0cfd945345e9aa963f051503b970,-3.5929904,5.1060953,-1.8924496
4016,8b92ac15d10545748729d0b382e15a6b,-5.6468015,5.2402215,-2.0045464
4017,8b96b2f9fae04506a83f6f958163767e,-4.7350826,0.23441178,3.993722
4018,8ba279e3d698448ba21928a2fcdad51c,-1.4742968,3.2859514,-1.5435172
4019,8ba5ed1cba1f45ac8c8c186ae2635f4f,-5.3599,3.8284297,0.25344467
4020,8bcce39515fb4b6382e0584fa8e5fcfe,-2.9106865,4.075857,-2.7705479
4021,8bcd2c8938284d948b0c3bae5215727a,-4.345214,0.37406334,4.0190587
4022,8bf872a327cc402b9ff5dbc994d0c6a5,5.4348216,-1.6057646,-3.4332657
4023,8bfaf9c1e269432888dc034da2a75327,-0.60400546,2.802538,-3.3311777
4024,8bfb310f53794466b091f8832b64d49d,-0.54515386,2.7910676,-4.1791735
4025,8c0cc23b7cef4782ab87dad3ea7d4b1e,-3.9614344,6.063301,-2.1194596
4026,8c18d690f5c64f069e44f2057814744f,-4.2646203,4.1879387,-0.15057093
4027,8c1b721ca7494a3c9fa28dd1b34e462b,-3.3358111,-2.5860462,6.7727575
4028,8c21246b38824eaeabe1c3e0cc56ef35,-4.896281,0.2276184,4.292274
4029,8c2958f67d3a4806a16d25f402801918,-3.2521956,-2.018946,6.6101313
4030,8c3c44f387a143e38de4b381a3f9dd5b,-5.0579553,6.7114024,-1.969018
4031,8c3e7f3d70d04a89b9d82e84c799bb58,-4.8242865,6.7440343,-1.8523933
4032,8c3fe6bb5528454ba9cbd48549242b62,-5.748984,6.1197143,-2.5769334
4033,8c434dd1e4a241d9be4ee58bd3dc160e,-5.2363887,6.3756633,-2.4522238
4034,8c478dadd84548b1af420e8cbe8047cb,-2.394668,3.45035,-2.3818655
4035,8c62f34ffeaa4936a09435004d6d8937,-3.4338255,-1.6811509,6.1632357
4036,8c685a3389c44288811c9179a1699faf,-4.537057,0.6454644,5.10824
4037,8c69802e55c448d38f35db5c03f63e2e,-4.012512,0.90678513,5.606575
4038,8c6f889d000641bcb641c90480fbf389,4.789574,0.0710088,-4.5572596
4039,8c768083af9d4c35b860173824b76594,-2.9674554,3.4160585,1.5334319
4040,8c89200855b14f54810f80d1d3125403,7.0319095,-2.2083151,-2.28963
4041,8c8abdcbfbf34487a9c9d6c3ddd48cab,-5.658748,5.242319,-0.9952127
4042,8c8bdedac7cd4d25b3e7221dc4fe8296,-4.6382318,6.0956283,-1.6123606
4043,8c8f8a66aac543ba9f4110f7c37151b7,-3.7930374,1.0938514,3.9446936
4044,8c95d2f1db29415594f052fb60ffe89e,-5.031774,-0.15657008,6.1953897
4045,8c9e5818337e49c2bb061eea9349ca79,-4.735128,6.1500783,-2.0383582
4046,8cad7b91efc84313b459b12110beddae,-2.5103016,-2.047043,6.408325
4047,8cb5e42747e8468cbaf762d959c39cf9,3.0668414,0.106443584,-4.3546996
4048,8cba3fdbac1b49259e268a1a6d181d9c,-6.206038,6.5641475,-2.497881
4049,8cc3ddbc7ff3464999fe78e2dcf7e623,-0.06314404,2.8067162,-4.1007233
4050,8ccc08680bf5407b8ff0c934cffa69c2,0.29386902,-2.7447238,2.3018126
4051,8ccd66e357314d969253afd4368dce58,-5.207749,-0.5056956,6.0635576
4052,8ccebcf65ce94fdf86ce55ecac94f0c6,-5.3917203,3.8466082,1.5436295
4053,8cda3e59a8d74d0280725a908bd09843,-3.1467588,3.0458863,1.5348777
4054,8ce67994299d42ad955c8ffbf93a78e0,-2.7197998,4.1919184,-2.0050979
4055,8ce749868ff14b48ae96a016e2f61272,-4.4945483,-1.7361398,5.972047
4056,8d07bf51bc744d31aee6fc90e6faa6f2,-0.75779665,3.6250262,-3.942227
4057,8d15136892944ac8ac78ad603c5c29f7,-3.6442323,-1.7457862,6.6983685
4058,8d1bc6be48be403e9431c6edaee46834,-3.2004957,-1.0754862,6.0199375
4059,8d297b29c8474866bf11900217097c7e,1.568796,-0.16221213,1.3323008
4060,8d2be44313334be9b60974d86e9558eb,-4.62925,6.423342,-1.534023
4061,8d2de930636d444a929c0e69f99cc340,-0.35683256,1.4831016,-0.23000026
4062,8d4fbef4772f4a1a8cfa62d34dbf47d8,-4.7611446,5.9516826,-1.0455235
4063,8d5dacce0bf34d7eb8a9766432472a10,-2.6569173,-1.5685921,6.2360344
4064,8d66e219e6e64ce285ecdd216a41972a,-4.1551385,5.9611073,-2.7735596
4065,8d6a431345bb4793bd0a50770a1a97ea,5.432217,-1.9135005,-1.6311103
4066,8d7b114fae2f47609bddb6ed3c1b2e00,-1.1906352,3.0902095,-3.4642859
4067,8d7f96b7cc064f59b6e04d4d70daf322,-4.576157,5.6450415,-2.043958
4068,8d804fbe71d94b5fa283a225a2a04990,-0.32897657,2.6135402,-3.8801174
4069,8d889e050b5f4c1e94b7447c511dfc46,-2.7579951,4.142994,-3.9667392
4070,8d8a6c7756e84ce4b501f8f65054b72c,-2.6083114,1.756084,3.299705
4071,8d8b378ce8c54c7d9dac06dcb54ffc2d,0.20109822,-0.7125428,2.9878397
4072,8d8b4d3d424043c4aa86d17f3aba0dad,-1.1117458,3.5712128,-4.2143736
4073,8d98c17df0dc41d89d76f6efa28c88b2,-4.19084,4.582387,-1.0196598
4074,8d99adc15942465b936c6ec37091d580,-4.690667,2.9368064,2.1931634
4075,8d9e30c91cd74abda367a41e837c53be,-4.0942125,-1.9844394,7.2118354
4076,8da64e91c313424798a7cc9d2535b321,-1.6749072,2.9266315,-2.000107
