,id,label0,label1,label2
3840,857fc4afa7074ac98ef5d6b45683411b,-2.4289417,4.790855,-2.2267523
3841,85803500ac174ded91a72b8147020d36,-1.64216,1.8774068,0.7006177
3842,858f1e0a52eb496da1c0506cf393f2ab,-0.34701037,1.5446159,-0.02110874
3843,85aa184b70544dcfb5fe12a4700c4f2f,-0.37082124,3.7241256,-2.96411
3844,85adde7e22a94ff1842fc3ad0ecacf5a,1.4220226,1.9317365,-0.50665057
3845,85af24d8b08a42019f35532f75b8aa7d,-2.2114236,-0.4018863,3.320631
3846,85b3ba83f138479cb6db3a011cc31109,0.46713406,3.9124913,-1.8372366
3847,85c3fafed6664bb697697e1b3d365a45,1.3440685,3.208794,-3.071876
3848,85cedfca7a574e3cad83400d224afc4e,-0.0174582,3.7120705,-2.873042
3849,85de64662aed45fc9edc0fa3e66ae7e0,0.84534514,2.780455,-2.9711409
3850,85e35725163c44c9baf6f928ed8f9c2b,1.8667552,2.773357,-2.2126436
3851,85ef2a6b6d894458adce321cd6f924ef,-2.6482902,-1.4823781,5.146428
3852,85efa53fa0564ac7b9108863a4460aeb,1.0092812,4.009958,-3.1401448
3853,85fba87d8b204f10bea7830f42cd8388,3.739984,1.6272694,-3.2965484
3854,85fe9a53a1b844ec9ef036232eb5490c,-1.4713866,4.7750654,-2.486548
3855,86007c695b8a435eb197da687c3d66b4,-1.7248123,-1.1110697,5.507394
3856,86051bb4b9d14aa1b54d94aa4abf79a1,-1.9307654,-0.87732625,5.3416834
3857,8608b2d744014d0aadc4eeadcacd708d,-2.570773,-0.37958726,4.446764
3858,86125ea915bf461297b3bb752a9a1e59,0.6758238,1.8957305,-0.6458366
3859,86158debd30b43458786540ea05ad840,-0.5268504,4.9667535,-3.333737
3860,8629b680676b44c98f88e10462d87611,-1.6093023,0.90033245,2.5547352
3861,86395462b3854119a0509fe24bf9131f,-1.8447027,-1.3186021,5.581435
3862,863d5bcfab5d4b68a3e5b3a561af5294,-0.86722064,-1.5601033,4.4431896
3863,863f2cf2cd044924a9b5f4f6f162b2c2,-1.7703388,-1.3381366,5.6347528
3864,8651d20ec6e5487786afa759cac7b5d5,-0.7591338,-0.7775469,4.948249
3865,86543ea65b3f4b47bf7b7b8720f06c38,-0.6113846,4.6000266,-3.306647
3866,86565444354f437897a3cc5170b48f4f,0.33624268,2.8756268,-2.996627
3867,8659c026f04a4425b95f34a5b4149be1,-2.2952971,2.2400274,-2.399235
3868,865a93b0838b4fc3a88ad24c980e24a3,-1.562816,-0.9135684,4.7673864
3869,86621ea94e2c48f2aade1bb71a4ae58d,-1.7114775,4.319493,-2.7383752
3870,86631c8e3ba840ca98fa6b3d65030771,-2.5217845,-1.1801302,4.939598
3871,8679cb6682cf4cc68d84bed67e9f5690,-2.0704336,3.4905825,-2.0944362
3872,868bec8ad3c741d486e76b901969b785,0.8360355,4.0591636,-3.0953732
3873,869a71cee15042ab963b6d735940cd62,-0.5669348,4.2401714,-2.6263757
3874,869fbedf77e74826b70224cd5d69e227,-2.3497458,-0.15097031,3.2366776
3875,86a444c83b10424991a583073693bac4,-2.3604953,0.56247425,1.9032091
3876,86ad9e0f455d4a5c9ba6d42aff1cdb18,-0.906201,1.6846966,-0.04869873
3877,86af94ba550c490aa7c1a181e620e503,0.7690026,4.0590935,-2.3234532
3878,86bd0f39667245a9a22b64a28e543131,-0.7724576,3.9965873,-3.1946278
3879,86bf2ba1af6149cf8b4d330fb22373c7,-2.8245828,0.07861039,3.5029721
3880,86c053512d9445eba5c5bcb8acdb6826,0.82813394,0.7166499,0.934782
3881,86ca2a276826458fa318f6db657f4998,-2.3005638,-0.8714187,4.6584864
3882,86d0e4d41307468e8fa359349c8b5d22,-0.68026257,2.0421937,-2.015235
3883,86d1e9c147ee40deaf3653712c399016,-1.5516815,3.7244654,-2.4629145
3884,86dff70692cd4ee8bbef1c23c1472259,-1.3955929,5.0320077,-3.2389836
3885,86e2b153d67c44c8b024c9ebe9b68bbb,2.9777765,1.3976986,-2.6246543
3886,86f34b3717ec468a9aec40ee9eebc780,2.596895,2.1820836,-2.5977888
3887,86f8417993dc439597895bc6b2e2bba4,-1.9901509,1.4167328,0.58759296
3888,87013df20a2e41508f1e6a3684ece663,-1.7370648,4.7278385,-3.0138938
3889,87057b0e0bd346cebce689da0a3121f5,-0.14947152,3.1442559,-2.0148735
3890,870cb58916284ecf9d6b077f650d1b51,-1.8909409,-1.3971637,5.1891785
3891,87143b27b3de43afb4d920d6f98a4346,-1.0299472,3.0116196,-1.3483537
3892,8719492fe76d45b0a58b814f3a929bf5,-2.966011,1.5488445,1.7326363
3893,872184c9c02a438e958e9df6ec0d3bea,-1.3140771,-1.2879709,5.304469
3894,8726f59e1b314775b893673bab339184,-1.0802745,-0.81621194,3.9066463
3895,8728386cc8c444d7a29612d89817ac26,-0.36684558,-0.2671617,2.1291947
3896,872846b859c641ce9ff29729bbd06d9d,-2.4981656,-1.4520541,4.219492
3897,8735ec94d9b54b148d11ab4eae9bb8c0,-2.511447,0.23671696,2.4644823
3898,8737a4e1cd314ee69cdb55e266e7dea6,-3.0585628,3.0055146,-2.140333
3899,8739725c14cc40ceb01b476ecb4786bb,-1.2300993,-0.9113151,5.4286594
3900,87454f6e4d9e46aaac46f492bde1a08f,1.0443949,-1.9691639,2.8927748
3901,8753d5ccf8504e27a38b8947154f7b73,1.0052655,3.7843366,-3.405317
3902,87625051848246fbb2e25f2e38953e1f,-1.9072001,4.308994,-2.3617194
3903,876251505b244123828aa249e257082c,0.6496552,3.6930728,-2.0168078
3904,8766b7ca80d748819345bef0aee29fff,-0.8686429,-0.85334635,5.313653
3905,877a602d5f5d41d699b832c69cbb1b85,-2.2325048,3.924045,-2.4002385
3906,878d83d1c1804d4cb20309b75b75c689,0.010596931,-1.5641104,3.9995666
3907,8795a6b6f0d2431281e38db015eb6971,1.082581,2.9581006,-3.1498802
3908,879ac817b575408eaf0076ed83c5a02a,-1.938631,-0.91899705,3.3462996
3909,879e8a34aae64b5097d0922a5c101044,-1.9698939,-1.2315946,4.9114933
3910,87a156fec6be47ed972015a0d213f195,-1.9415474,-1.7294871,5.47103
3911,87b97f14d33d4af8b597656bb3f61fcc,-2.3626575,-0.93305707,4.2345533
3912,87c1244786ca451c87d770051950f439,-0.92321026,-0.7292001,3.102439
3913,87c1d9561ea845828ca01a0993851a57,-1.6376082,4.4691863,-2.8070478
3914,87c58a35e2ac479681d011eba9f16222,-0.162795,3.1929314,-1.4280959
3915,87cc6b4c5b8b413a97a47a9ae9b9965e,0.49637985,-0.4294717,3.3111339
3916,87dad1d7f3de464a9951e54cf8516374,-2.4425735,-0.18895075,2.5862699
3917,87dd8d05cb2a4eb59a40d3e793e887d4,1.5780202,3.2961648,-3.0977244
3918,87e3f8af7db94c9595f3c04e7396c18b,-3.840552,1.4780252,-0.27373675
3919,87e7db9de42d4a8c995af73d8c0157a1,-2.05856,-1.3129296,4.8526664
3920,87eccffb70e84f41b81e407539f7eb70,-2.3031545,-1.6194603,5.292286
3921,87f01b8b011d44cabe6e0bf183640c67,-0.6927833,-1.1630249,2.5657094
3922,87f823fa21284749932628041acd54ce,0.076830566,3.5677204,-2.587097
3923,87fc64ef63f14be2ae7eb78905007869,-0.68593216,4.092509,-2.333757
3924,8803d765365d433a83cae5a9bcc7c914,-1.0853422,3.2968724,-1.3549186
3925,880e970a50ba410b84a24d7d29329c2c,-2.395522,2.1211448,0.45530516
3926,881334c21bad45bdb01d8a6168837583,-2.0184956,-0.9833764,4.443177
3927,881d5dc174ab4b22a6c588b9c3ccb449,-1.9306166,1.730379,0.88717264
3928,884244f475194aa1a91dbf062b6905bd,-0.5585464,1.7083402,1.0443841
3929,8845e64b164648de897454c0a0fd2316,-1.5741682,4.5395184,-3.5398598
3930,88492652c2ea4f0c8dc0c660bc113144,1.2485107,3.432216,-2.6157987
3931,8849764df3be4fd88850328a82681e87,-2.3244548,1.7920406,-2.7956977
3932,8860c6d6ea294452bf038011ac114db9,2.9887948,-0.75612307,1.3469722
3933,88626cb02db549f28dcb8565b7490c40,0.11229801,1.9839823,-1.8074963
3934,88694c32d86b4a74b27f9901b7455977,2.7807128,1.2473534,-1.5957534
3935,886c37e7d287442ebebdb8041d00c80f,-1.8998818,-1.4796869,5.378251
3936,886de87de8964d69b5e98b02017b0057,-0.8519533,2.1888463,0.35794008
3937,8874f1ec9ebe467ba16a1b7632f078b5,-2.907923,1.1596562,2.3518753
3938,887a6b0ddbd948a2a14c82e482d1fb8d,0.95752573,3.9432645,-2.9048383
3939,88b26a9e5dbc4c39abad5a1226fc56a5,-3.2519207,2.5251613,0.099331684
3940,88b3c55efe214f67b6bda286c09b7d5a,-0.14849073,0.39147618,2.6479445
3941,88c0af464e9a4db982410bb985bc1c60,-2.4683945,-1.7519315,4.929147
3942,88c378b8aa684d44a3c3a8feee284db0,-0.627345,-1.5434266,4.143256
3943,88c67c79cee0490cb37fda39f0474d7c,-2.4579465,4.4779706,-2.5875852
3944,88ccd3ba537741c78162f8840811d7f5,2.3674607,2.1065326,-2.9752126
3945,88d9bee10cbe48f0939a3745dc7a8ddc,0.5971483,2.8841739,-1.37428
3946,88e1315c1527434d8a9659e1da1667d0,-1.5034256,-1.4914558,4.8510714
3947,88e70f569e9f4c7ab730fc3a861a4009,-1.0606532,3.3770182,-2.139917
3948,88f0093fb5ed46fda47077a5809f7744,-2.1106699,3.5982513,-2.037307
3949,88f586ba566b485d994ad51e71e4bdff,-0.3017977,3.447159,-2.5913138
3950,890d434e9a284379bcb69026b0a547b6,-1.4387581,4.0430837,-3.0371206
3951,89129e506e624f908348e154db8f6693,1.4570549,1.671072,-1.7393789
3952,89276cd210b44a51b1aa69778f00a897,-2.6212988,-0.12248227,3.6137295
3953,8935ac171cfa4544856a1b56d24d7ffb,2.6465976,2.0670972,-2.8691435
3954,89417a3d862b4b94b2c30546491c9d1f,2.9300394,1.5775236,-2.6360388
3955,894997284fed4cf98bb886d16928a041,0.32159078,3.7146106,-3.1540527
3956,894eb1bc1d0a4084bc3a304acdb22534,-1.4787759,-1.7930449,5.4025445
3957,8956dff333c140929c495bc8897976aa,-2.333875,2.313116,-2.1018453
3958,895c96017c3f4882bcd3c9da328ad8e0,-0.53529644,3.1926856,-1.5803567
3959,8978d26c00264105a54bb717a270336c,-1.4385054,3.592817,-1.7947035
3960,898eda230e4b4a7590d55abb0f0f9bea,-2.2144132,-1.1012303,4.4587793
3961,89984b4e4b84446a85b7755eb73c04e0,-1.381044,5.0167565,-2.9983382
3962,899c732c434b4569878e30fb3fc330e8,-2.1819062,-1.1998264,4.8056865
3963,89aa65e494f840e7a23037e3ae9f5e99,-1.5637823,-1.2739261,4.7871757
3964,89b00c1605d14e7590933896f897de4c,-1.9246076,1.3031328,-0.06990377
3965,89c8fe3cb0a64d27942ea58a61b60638,-1.7542181,-1.3054619,5.3561273
3966,89ea1ec42cb946a0912a7a7cb9d8307f,-1.2639456,3.1122901,-2.8607316
3967,89f9c0521e89481db5f332b964c94883,-1.0407188,-1.1202217,4.5299053
3968,8a030337c89f4e77a27fd3d4349e78a9,-2.12699,-0.400646,4.8520555
3969,8a05e32c8cb348b6911ba8d5ccc30435,-1.3877242,4.5679307,-2.7465682
3970,8a1033f8cd2642e0a5d3235a1b7d74b3,-2.01196,3.8969617,-3.5149927
3971,8a1430771f6343ff8f71b31f716ad250,-0.95283496,-1.590148,5.1339073
3972,8a15d78071cb4e39968aa2f1dedd57e6,-2.0012264,-1.6249171,5.1186094
3973,8a19b26540e3437ebe07de8c5b93dcf9,1.7189585,2.7563984,-2.0928154
3974,8a25c8eb6f964242a040d668b8fe16ff,1.5844028,2.5494893,-2.9173617
3975,8a26be2cfa3e4ff1ac25d763a6884138,-2.390555,-1.3086352,5.2010527
3976,8a3a8ca6863d4ca9bc99464a86cf498b,-0.87014735,4.1592836,-2.0708804
3977,8a4119e096d04b6eb2fd92cb06347ef5,-3.6276407,0.08547726,0.9367306
3978,8a546ac13c71485da24ec52ed97dfc83,-2.267633,-0.99493957,4.016371
3979,8a549389e40348d48be227b53c99de3b,1.9464574,0.10383138,-1.2375349
3980,8a6f2ae9674f4573a084f521621305e1,-3.1170144,0.22597858,0.45091373
3981,8a71724836cc469a9fc69cf24cbfad1e,-2.0537229,-1.3027022,5.209752
3982,8a7c17af2e18423da6cd67aa2c6bb9be,-0.910678,2.7717896,-2.1124308
3983,8a7cb50a1f454ad9a006ab2037d3caff,-0.5844989,-0.8352393,4.3113937
3984,8a8660c48a454c54b8da0fcb3763ee7a,0.8267587,3.2114248,-2.8489566
3985,8a8bf4c9c01e4cdfbea5236f0ec827cc,2.5271971,2.6936674,-3.25425
3986,8a8c752997964802b4239a98c0872c9e,2.9232972,1.6909994,-3.5383797
3987,8a904e7fc75948b695cb5594db4cddbd,3.7595391,1.5735962,-3.2426057
3988,8a958cf3d03e4ff2b7717915d04d2e98,-1.8872862,-1.1452788,5.3808837
3989,8a96c05c8783456da29057e6f464427e,-3.4671392,0.8038739,2.2383542
3990,8a9a7a5432d3413c9d7c027c9e067e25,0.8064883,2.8184662,-2.08072
3991,8a9e0b82b20d4653932f75797a610068,2.1596394,2.0949564,-3.0095897
3992,8aaeeb15dfde4145b29f558ba47866f5,1.8931289,-1.8590542,1.6123009
3993,8ab00431508948d5aa34a0417033c639,-1.6286664,4.460773,-1.9996498
3994,8abab2cfcbdb4a429a718207451d8a51,-1.5623535,2.9496348,-3.280676
3995,8acd593620884834b7f7ad8eb4ac9958,-1.6284161,-1.0641823,5.189958
3996,8ad42d4afe1a40ed937663bb58365a14,0.3434884,-1.6910453,3.949891
3997,8ad5c4a75ba24e04be85644351bad10b,-3.1213212,-0.023208052,3.4107807
3998,8ae23052fbb34133bb46d7d17c8613f0,-2.8829815,-0.50639313,4.1979756
3999,8ae4603ecc0c45b3a54efe713a43c67a,0.4672953,3.3298821,-2.159718
4000,8aec5daea30e49348cd7bcae407b9ea6,-1.9130147,-0.7160114,4.512514
4001,8afb4d89eab249ca8eb7aec88ce74132,-2.3274486,0.55830634,-0.5699199
4002,8afc9f671a72402597d73e20e6ba2cff,1.4548318,-1.2402623,0.11281461
4003,8b132528245c468c9e9f45c16bcda493,-1.7343493,2.6324804,-0.24485803
4004,8b2afc878f1b49ba8777ad010e253d81,1.2731254,1.2613904,0.2547852
4005,8b2e550e87294fe3badaefbc62fed2f1,-2.1289542,2.1358435,-1.4192708
4006,8b4c8c8748ef4eb89a0de2363f03974f,3.3627012,1.8561583,-3.1024623
4007,8b4ea3d5567240acac0c1f2eae83bcf5,3.403822,1.833797,-3.4840593
4008,8b61424bc9a64774ac6166160917498f,-1.0135089,4.824296,-3.016323
4009,8b679af248184ffb929944d01eb65f7b,-1.856585,5.3626857,-3.1408122
4010,8b6d219cded442f7820bb981a0f3c8e4,0.32038724,2.9847956,-0.22946054
4011,8b6e98f772c94aeeaa80550c741e9e73,0.991658,-0.8335203,3.1453948
4012,8b778229a0d14861998a07a8e44eb0a8,0.6001228,2.5137968,-2.2199705
4013,8b7c541fc8cc43b591a3577c1fcbcf00,-1.9028528,3.139534,-2.1699681
4014,8b846addc3aa4270b1b83bfb3b872fee,3.0528898,2.281896,-3.281584
4015,8b8b0cfd945345e9aa963f051503b970,-1.7427082,2.7605615,-3.612954
4016,8b92ac15d10545748729d0b382e15a6b,-3.4122834,2.8246756,0.18305662
4017,8b96b2f9fae04506a83f6f958163767e,-2.4677854,1.3872813,1.4889665
4018,8ba279e3d698448ba21928a2fcdad51c,1.6398947,3.5941787,-2.2795165
4019,8ba5ed1cba1f45ac8c8c186ae2635f4f,-2.7437108,1.3843306,0.9805549
4020,8bcce39515fb4b6382e0584fa8e5fcfe,0.15297288,3.752335,-2.6699314
4021,8bcd2c8938284d948b0c3bae5215727a,-2.5649652,-0.16945991,2.4444466
4022,8bf872a327cc402b9ff5dbc994d0c6a5,4.682029,-0.34644398,-1.849925
4023,8bfaf9c1e269432888dc034da2a75327,1.0994279,1.9714224,-2.6706002
4024,8bfb310f53794466b091f8832b64d49d,2.0020175,2.4951687,-1.2291353
4025,8c0cc23b7cef4782ab87dad3ea7d4b1e,-1.2211448,3.0940547,-1.3356135
4026,8c18d690f5c64f069e44f2057814744f,-2.5363207,1.2595084,1.1419282
4027,8c1b721ca7494a3c9fa28dd1b34e462b,-1.8000265,-1.0294785,4.9614305
4028,8c21246b38824eaeabe1c3e0cc56ef35,-3.7393312,-1.7706934,2.6198301
4029,8c2958f67d3a4806a16d25f402801918,-2.574946,-1.219308,5.0373926
4030,8c3c44f387a143e38de4b381a3f9dd5b,-1.9915184,4.4210687,-3.2249656
4031,8c3e7f3d70d04a89b9d82e84c799bb58,-1.8096709,4.545814,-3.2688775
4032,8c3fe6bb5528454ba9cbd48549242b62,-1.8640442,4.0851893,-2.5993538
4033,8c434dd1e4a241d9be4ee58bd3dc160e,-0.8482321,4.7719035,-3.0398126
4034,8c478dadd84548b1af420e8cbe8047cb,-0.4238839,2.6883721,-1.8420078
4035,8c62f34ffeaa4936a09435004d6d8937,-1.1429713,0.2733222,3.0905795
4036,8c685a3389c44288811c9179a1699faf,-2.7864983,1.311744,2.209231
4037,8c69802e55c448d38f35db5c03f63e2e,-1.4782733,-0.3346412,4.2900286
4038,8c6f889d000641bcb641c90480fbf389,3.8522558,1.3672422,-3.192923
4039,8c768083af9d4c35b860173824b76594,-1.74358,1.5403163,0.9571455
4040,8c89200855b14f54810f80d1d3125403,4.869717,0.5120543,-2.7978902
4041,8c8abdcbfbf34487a9c9d6c3ddd48cab,-2.0637617,3.1456406,-1.1442864
4042,8c8bdedac7cd4d25b3e7221dc4fe8296,-0.8542239,3.3668945,-3.1777067
4043,8c8f8a66aac543ba9f4110f7c37151b7,-2.7485304,0.5625026,2.8720045
4044,8c95d2f1db29415594f052fb60ffe89e,-2.4063716,-0.10451293,3.1074252
4045,8c9e5818337e49c2bb061eea9349ca79,-1.6452972,3.5728674,-3.5414076
4046,8cad7b91efc84313b459b12110beddae,-2.0126925,-1.4011401,5.036234
4047,8cb5e42747e8468cbaf762d959c39cf9,2.0070524,2.3061903,-2.8941674
4048,8cba3fdbac1b49259e268a1a6d181d9c,-1.5397975,5.119861,-3.131773
4049,8cc3ddbc7ff3464999fe78e2dcf7e623,1.7358129,2.7975621,-3.3393602
4050,8ccc08680bf5407b8ff0c934cffa69c2,2.416036,-0.028320938,3.0582552
4051,8ccd66e357314d969253afd4368dce58,-2.73301,-0.9538708,4.5389194
4052,8ccebcf65ce94fdf86ce55ecac94f0c6,-2.611045,-0.23450598,3.8595808
4053,8cda3e59a8d74d0280725a908bd09843,-2.1389658,1.6446141,0.8357307
4054,8ce67994299d42ad955c8ffbf93a78e0,-0.7149598,1.8865237,-0.35940328
4055,8ce749868ff14b48ae96a016e2f61272,-1.5241984,-1.1370012,4.935297
4056,8d07bf51bc744d31aee6fc90e6faa6f2,1.9207802,2.690458,-3.3098333
4057,8d15136892944ac8ac78ad603c5c29f7,-2.3170557,-1.368058,4.839326
4058,8d1bc6be48be403e9431c6edaee46834,-1.5232296,-1.1835426,4.8821273
4059,8d297b29c8474866bf11900217097c7e,0.46911353,1.3208668,0.9510593
4060,8d2be44313334be9b60974d86e9558eb,-1.6052852,3.8845067,-2.010654
4061,8d2de930636d444a929c0e69f99cc340,-0.98168874,3.4699943,-2.3348835
4062,8d4fbef4772f4a1a8cfa62d34dbf47d8,-2.8647153,3.7620559,-2.403976
4063,8d5dacce0bf34d7eb8a9766432472a10,-1.4373721,-1.4554337,4.566944
4064,8d66e219e6e64ce285ecdd216a41972a,0.4498983,3.6465466,-3.0649283
4065,8d6a431345bb4793bd0a50770a1a97ea,4.8965354,0.17501071,-1.538728
4066,8d7b114fae2f47609bddb6ed3c1b2e00,1.9122691,2.5419035,-2.2681203
4067,8d7f96b7cc064f59b6e04d4d70daf322,-0.43844187,4.148867,-2.1505032
4068,8d804fbe71d94b5fa283a225a2a04990,1.7794216,2.4129534,-3.0657868
4069,8d889e050b5f4c1e94b7447c511dfc46,1.1788883,3.433362,-2.8925638
4070,8d8a6c7756e84ce4b501f8f65054b72c,-1.9332073,0.15439138,4.3494997
4071,8d8b378ce8c54c7d9dac06dcb54ffc2d,1.6557999,-0.6650182,3.3747325
4072,8d8b4d3d424043c4aa86d17f3aba0dad,3.0842128,1.828795,-3.7224402
4073,8d98c17df0dc41d89d76f6efa28c88b2,-1.1856062,2.913701,-1.7632489
4074,8d99adc15942465b936c6ec37091d580,-2.8845954,-0.39623073,4.2236023
4075,8d9e30c91cd74abda367a41e837c53be,-1.8513416,-1.3336403,5.070925
4076,8da64e91c313424798a7cc9d2535b321,1.775686,1.4964385,-2.1961558
4077,8dafdfe2119c45e28e14731c58b5d5a0,4.4023333,0.83975434,-2.9530604
4078,8dc27ffb40cc4c3c9b0fe4a7245410b5,1.8296288,2.7425098,-2.8112803
4079,8dc9d8f09b214c268cb6fe6fa317b26c,1.9972138,2.8368025,-3.1050553
4080,8dcad2b335fb444d9583868849204aaf,-1.6136651,2.9944649,-1.603299
4081,8dcc202032d64a37aab63517609877a0,1.3994329,2.286491,-3.780632
4082,8df2a10fcee14a578c25cb0ad2daecca,-2.0685344,-0.62765616,4.0644712
4083,8df5e514a497410d9a753c4b40ea6d20,2.1748304,2.6156225,-3.1555433
4084,8dfd0b569b534b7980f5b48fb7f8a849,-2.6362233,-1.1425654,4.578565
4085,8e01b402640247c0984cda4a46d36d6c,-2.2067747,-0.86339796,3.8822873
4086,8e01d8b09fc04af6bd688055298846b5,-1.4806986,2.793376,-2.274261
4087,8e092c5bf0774c2b8b3dbfda00596eda,-1.0791482,4.6141553,-3.4999738
4088,8e10e0b9bcc04691b6c776a6d9a0ce54,3.637244,0.9383731,-2.9043574
4089,8e1aec0e58114f7fb32da57a867e13e3,-2.231351,1.9097383,1.1433154
4090,8e3c9cdd5a8241998b3922a428c5a74e,-0.6145255,-0.18743862,0.16500801
4091,8e5327d1e8bd46c68349c3c0c1666f07,-1.744805,-0.7520224,5.0064626
4092,8e5bd30a99354f8c9be5b7a83ac1e81c,-1.2261811,3.8920836,-2.5537624
4093,8e68cb88fead4802852e9477857499ac,-1.0947716,2.740139,-1.1801786
4094,8e8573f264484a9fb398171da13280b1,-1.7217393,-1.5475961,5.256938
4095,8e99eae7443c4ab0803446568ccfbc64,-0.66639286,3.271393,-1.7254615
4096,8ea228bbb1e14cdb88bd38c0a3c7b7f5,-1.6462674,-1.4779662,5.4759703
4097,8ea4c4b29ec5421c86feb2cf3d3f1239,0.0380134,1.6804163,-1.370292
4098,8ea7ddd9f46147c9aba8c6b856b8512e,-0.019819856,3.392579,-1.7003467
4099,8eafa69e0a8b4f3aa70aa83663113bd2,-1.7676089,-1.2971051,5.3793755
4100,8eb1567c2802420492ec9cfceab27799,0.5752426,3.5595286,-2.6525135
4101,8eb867c14db04e7aa1b0f8170ea1f8d3,-1.1779569,3.5239005,-1.7367666
4102,8eb95fb5f0724282aea475547c300303,-3.3229132,-0.50055516,2.5989985
4103,8eb9ee3fc84043e1a712e5cbaaa19f07,-0.62261504,4.1728244,-3.2157443
4104,8ed1e2aeadf34e49ac9acc0fd61d8780,1.239069,4.153029,-3.1751697
4105,8ed6773c5a2d49e8a39773deb2d7f308,-2.518182,-0.56815827,3.5770094
4106,8ed67ffa65be4ab383b84ae0d1642599,-0.3011002,-1.2068064,1.8005733
4107,8eeb32b6ff0b41bd9d927a2263ae13f2,-2.6030238,3.3413954,-1.676821
4108,8ef0105b95934a1192bbe97eae97ce0f,-1.8428164,5.3854194,-3.5435386
4109,8ef635b84fd749919ce8043484eabd56,0.64458764,3.4130847,-2.5823507
4110,8ef6b94754554702839844a29c0fb71f,2.355123,1.0631046,-2.0860367
4111,8f0e5beecdb649eab4f6389f1e1d3531,-2.16596,4.195,-2.278122
4112,8f15a5e4df24470f83312109103f0aa7,-2.404126,0.13278681,3.4506671
4113,8f19b8893db94fc6a53537da3e448003,-1.302098,3.7571688,-2.1678185
4114,8f1d5ec1f99d4be389fec1f90e1ce7e7,-2.1151881,-0.7055837,4.2917156
4115,8f23c1ce6eed4085811899b2a51ce022,1.7593322,2.8699338,-2.3176985
4116,8f25b2e0aae449cf8c9f21f088eeca71,2.184702,3.0144782,-2.796558
4117,8f280cb8dc2846ed8f126f430d942d0a,-1.5905154,4.670113,-2.634599
4118,8f2e216c8bec452397025d06e2137d9f,-0.26420134,3.5468183,-2.0226908
4119,8f326841a65547c5816a19e836f97d6f,-2.7186732,1.133895,1.8571205
4120,8f334edc7dfa413ba52bf6624683085f,-1.3960574,-0.7903383,5.333024
4121,8f4302b7148a4499aa4a4855d386b776,0.73084587,3.9456701,-2.3578427
4122,8f44f5cccba04197b998e04cc242bb32,-2.0895233,-1.4875801,5.123704
4123,8f4d03fb7ef34505b429456dfd065cc5,-3.668738,2.7783194,0.24572271
4124,8f55d083cc584886bc2a2a7fdc1b735e,0.40526634,3.6056867,-3.0343685
4125,8f5ea459e8c542b3acffe44eb39cd51b,3.5090814,1.427541,-2.9716089
4126,8f698fbbce2040da81f79cd6dd3bb5bc,-1.8126059,-1.0770637,5.0913897
4127,8f6e3cc4173e4093b7cb6ccb69da32bc,-1.0986528,4.059806,-2.9707239
4128,8f6e651539194d4dbddad9f99ccf593a,-2.1221294,4.567759,-2.2855291
4129,8f74babc60a2434aaf6cda1b63e31050,-0.34281513,4.173427,-2.9877262
4130,8f76822e6ff44dcb80aa2e0b8c4ce81f,-1.488448,2.363437,-1.1346325
4131,8f785012ff5647d4baeac9e9f68ff3fe,1.2956429,2.2413507,-2.7365353
4132,8f88d1bb0ff14aef83a6dcb66a111fa1,2.529969,2.1144109,-3.2311425
4133,8f8f4d5fdc17413bbb9365bf96abc24e,2.6064343,1.5726466,-3.1470222
4134,8f903131fd3046188b563a251dd38ed7,-1.4308451,-0.9778255,5.2449427
4135,8f9d556d488c42339956528800929d81,0.71920574,2.4002757,-2.3349957
4136,8fa01a3311b34028a813486a35b3d607,-1.7670593,-0.8178643,5.100343
4137,8fa03b600d484e2fadb3a09882421078,0.1673648,3.8679972,-2.500082
4138,8faa80f3e52f4e87b4fd563dc84871cc,-3.179941,2.597996,0.03737212
4139,8fb79d08b7c64abca343660c65f7bdd0,3.620692,1.4718013,-2.9919753
4140,8fd28dca57bc40cc9a446bb3fae9337d,0.68146855,3.2090845,-3.325698
4141,8fd4e6baab3745d585b067bc98a1c0c4,-3.0716329,-0.56906295,4.344974
4142,8fd8811b166f4ae2a119e9105ff36d4b,-0.7308085,-0.84345126,5.2554893
4143,8fe5b734db7e4006b60f75d8fbac88d2,-1.7937443,0.281971,2.4190032
4144,8fe73729c9bd479cad550e9d7712739e,-2.8731322,-0.74633265,4.8106666
4145,8fed4f3b1093433d8d2b7246827b79b5,-3.2241516,-0.3386716,2.9128358
4146,8fef66aa7fde4c91b815557bc5f566b7,-2.519608,3.4840074,-1.2642055
4147,8ff08e42ca064b1789de2ab1008348ed,-2.5272446,1.9602525,-0.41075087
4148,8ff9c0eaa0614a3aa25de8a5e090a6dc,-0.10222149,3.4853358,-2.3041553
4149,8ffe0eae83704601b0a4dc87512091a4,-2.7316992,-0.46912757,3.377586
4150,8ffe40b8c88747359d2661bd8eff2e4f,-2.4218712,0.793663,1.6110542
4151,8ffedff7717e4701935e455eb52d73f4,-0.21329713,2.8602352,0.20211747
4152,9002e3309a204e66af38f4d88a489be4,-0.5302594,2.7167969,-1.4065355
4153,9004d82001164eaea5ac35901c4239df,1.2257447,1.1150167,-0.2705148
4154,900cd1db64fc4df0b54e310714c32172,2.159493,2.36199,-2.4547944
4155,90163910c98a4de4b734f893cb7d52f5,-1.9590721,-1.1659096,3.7440696
